x1,y1,x2,y2
200.0,98.0,198.0,92.0
172.0,86.0,170.0,81.0
150.0,59.0,148.0,55.0
229.0,96.0,225.0,90.0
163.0,95.0,161.0,90.0
164.0,64.0,162.0,59.0
18.0,236.0,13.0,236.0
128.0,24.0,123.0,19.0
66.0,89.0,48.0,92.0
187.0,102.0,186.0,97.0
241.0,103.0,236.0,97.0
152.0,41.0,148.0,36.0
130.0,43.0,126.0,39.0
209.0,92.0,208.0,87.0
233.0,132.0,229.0,125.0
180.0,41.0,176.0,35.0
152.0,227.0,149.0,221.0
142.0,158.0,142.0,153.0
153.0,83.0,152.0,77.0
184.0,89.0,183.0,83.0
130.0,10.0,123.0,8.0
168.0,140.0,167.0,134.0
51.0,159.0,38.0,157.0
142.0,75.0,139.0,70.0
55.0,232.0,54.0,229.0
164.0,72.0,161.0,67.0
194.0,86.0,191.0,79.0
35.0,207.0,26.0,206.0
231.0,120.0,228.0,113.0
82.0,156.0,69.0,153.0
105.0,43.0,101.0,39.0
212.0,119.0,209.0,112.0
132.0,212.0,129.0,208.0
170.0,46.0,167.0,41.0
159.0,50.0,154.0,43.0
130.0,34.0,126.0,29.0
142.0,31.0,137.0,26.0
168.0,103.0,166.0,97.0
32.0,169.0,23.0,168.0
152.0,112.0,152.0,106.0
202.0,145.0,200.0,138.0
185.0,80.0,181.0,72.0
171.0,74.0,170.0,68.0
117.0,40.0,113.0,35.0
124.0,214.0,120.0,210.0
135.0,54.0,132.0,50.0
244.0,204.0,238.0,195.0
144.0,52.0,142.0,47.0
230.0,57.0,225.0,47.0
159.0,227.0,156.0,222.0
222.0,62.0,215.0,57.0
67.0,120.0,53.0,118.0
106.0,210.0,102.0,206.0
86.0,145.0,77.0,141.0
70.0,103.0,55.0,103.0
68.0,111.0,53.0,111.0
88.0,17.0,81.0,14.0
195.0,69.0,190.0,62.0
