x1,y1,x2,y2
112.0,212.0,93.0,180.0
153.0,186.0,129.0,146.0
126.0,236.0,108.0,201.0
77.0,201.0,57.0,177.0
143.0,232.0,125.0,193.0
142.0,189.0,118.0,150.0
95.0,189.0,75.0,160.0
105.0,184.0,83.0,153.0
107.0,123.0,80.0,92.0
85.0,193.0,64.0,165.0
93.0,207.0,73.0,179.0
147.0,198.0,126.0,157.0
163.0,91.0,131.0,51.0
192.0,170.0,166.0,122.0
68.0,101.0,39.0,78.0
163.0,69.0,128.0,28.0
116.0,53.0,76.0,26.0
89.0,154.0,63.0,120.0
194.0,155.0,167.0,108.0
183.0,175.0,159.0,128.0
126.0,220.0,109.0,183.0
167.0,170.0,142.0,127.0
103.0,75.0,73.0,42.0
208.0,126.0,178.0,77.0
85.0,122.0,57.0,97.0
213.0,111.0,182.0,59.0
174.0,193.0,149.0,148.0
166.0,237.0,147.0,194.0
141.0,208.0,119.0,169.0
125.0,53.0,91.0,21.0
240.0,108.0,208.0,52.0
201.0,146.0,174.0,97.0
207.0,140.0,178.0,91.0
90.0,66.0,57.0,39.0
53.0,196.0,31.0,173.0
111.0,104.0,81.0,72.0
155.0,199.0,133.0,157.0
101.0,148.0,75.0,119.0
52.0,90.0,27.0,73.0
111.0,81.0,81.0,49.0
124.0,247.0,107.0,213.0
76.0,115.0,50.0,93.0
170.0,205.0,151.0,162.0
55.0,15.0,19.0,27.0
104.0,57.0,66.0,29.0
95.0,135.0,68.0,106.0
84.0,84.0,48.0,60.0
97.0,59.0,61.0,30.0
84.0,165.0,60.0,138.0
