x1,y1,x2,y2
168.0,97.0,154.0,83.0
141.0,185.0,132.0,166.0
120.0,35.0,114.0,23.0
87.0,75.0,88.0,68.0
151.0,117.0,142.0,98.0
190.0,172.0,177.0,157.0
153.0,153.0,143.0,133.0
72.0,47.0,64.0,40.0
200.0,124.0,186.0,108.0
132.0,173.0,122.0,153.0
141.0,119.0,133.0,98.0
75.0,77.0,68.0,70.0
165.0,189.0,157.0,170.0
56.0,118.0,47.0,101.0
176.0,44.0,172.0,42.0
153.0,172.0,146.0,152.0
23.0,77.0,15.0,70.0
186.0,100.0,176.0,94.0
45.0,117.0,37.0,101.0
168.0,158.0,157.0,138.0
83.0,128.0,72.0,113.0
158.0,102.0,148.0,83.0
104.0,36.0,99.0,21.0
112.0,57.0,110.0,44.0
102.0,222.0,78.0,217.0
157.0,134.0,146.0,113.0
93.0,37.0,82.0,25.0
105.0,191.0,97.0,171.0
120.0,168.0,112.0,146.0
167.0,119.0,161.0,101.0
191.0,90.0,185.0,90.0
218.0,138.0,211.0,135.0
128.0,142.0,119.0,122.0
103.0,109.0,94.0,89.0
224.0,153.0,215.0,146.0
96.0,19.0,83.0,12.0
157.0,56.0,151.0,49.0
29.0,106.0,20.0,106.0
192.0,187.0,177.0,182.0
36.0,208.0,18.0,202.0
76.0,39.0,53.0,37.0
164.0,139.0,155.0,119.0
138.0,107.0,130.0,87.0
144.0,94.0,135.0,74.0
197.0,72.0,230.0,117.0
29.0,123.0,18.0,119.0
130.0,78.0,122.0,58.0
