x1,y1,x2,y2
61.0,200.0,40.0,175.0
102.0,181.0,76.0,164.0
148.0,98.0,119.0,80.0
53.0,72.0,34.0,68.0
54.0,64.0,37.0,60.0
208.0,223.0,174.0,203.0
104.0,244.0,82.0,213.0
235.0,227.0,207.0,206.0
115.0,167.0,88.0,151.0
122.0,174.0,96.0,160.0
228.0,194.0,208.0,171.0
220.0,121.0,194.0,108.0
161.0,169.0,132.0,150.0
198.0,138.0,174.0,127.0
128.0,159.0,101.0,142.0
84.0,156.0,58.0,142.0
89.0,141.0,63.0,128.0
137.0,143.0,106.0,126.0
41.0,129.0,23.0,122.0
70.0,125.0,47.0,115.0
196.0,230.0,164.0,209.0
137.0,177.0,110.0,159.0
105.0,146.0,78.0,131.0
189.0,216.0,167.0,193.0
159.0,105.0,130.0,87.0
234.0,213.0,210.0,193.0
232.0,92.0,229.0,111.0
76.0,226.0,67.0,204.0
59.0,168.0,39.0,150.0
111.0,175.0,81.0,157.0
67.0,156.0,46.0,145.0
183.0,87.0,154.0,65.0
