x1,y1,x2,y2
64.0,196.0,69.0,224.0
154.0,79.0,160.0,103.0
130.0,80.0,135.0,104.0
120.0,70.0,124.0,94.0
140.0,49.0,144.0,73.0
148.0,39.0,152.0,61.0
101.0,59.0,105.0,83.0
132.0,68.0,135.0,91.0
193.0,19.0,195.0,41.0
189.0,47.0,192.0,69.0
202.0,38.0,204.0,60.0
133.0,109.0,137.0,132.0
59.0,191.0,63.0,219.0
111.0,62.0,115.0,86.0
72.0,202.0,76.0,230.0
126.0,17.0,130.0,40.0
159.0,151.0,165.0,175.0
176.0,52.0,178.0,73.0
155.0,51.0,160.0,73.0
222.0,162.0,225.0,191.0
52.0,27.0,54.0,50.0
49.0,152.0,51.0,177.0
94.0,219.0,97.0,247.0
167.0,21.0,169.0,43.0
46.0,203.0,49.0,236.0
66.0,100.0,72.0,122.0
70.0,214.0,74.0,241.0
207.0,58.0,216.0,80.0
120.0,45.0,124.0,68.0
141.0,79.0,147.0,103.0
41.0,85.0,46.0,108.0
103.0,18.0,107.0,40.0
161.0,91.0,167.0,114.0
179.0,175.0,174.0,209.0
119.0,24.0,124.0,47.0
48.0,35.0,50.0,57.0
133.0,162.0,139.0,185.0
236.0,185.0,238.0,207.0
213.0,32.0,216.0,51.0
26.0,156.0,31.0,183.0
195.0,178.0,200.0,211.0
167.0,58.0,169.0,81.0
16.0,154.0,22.0,180.0
69.0,136.0,74.0,158.0
77.0,66.0,81.0,90.0
206.0,211.0,210.0,241.0
104.0,40.0,108.0,64.0
110.0,34.0,115.0,56.0
170.0,144.0,174.0,170.0
167.0,32.0,170.0,54.0
36.0,181.0,41.0,207.0
227.0,68.0,229.0,91.0
23.0,167.0,29.0,194.0
81.0,215.0,83.0,242.0
56.0,61.0,60.0,85.0
66.0,118.0,72.0,139.0
125.0,55.0,130.0,79.0
53.0,76.0,59.0,100.0
111.0,50.0,115.0,74.0
124.0,37.0,127.0,60.0
25.0,104.0,32.0,128.0
138.0,103.0,143.0,127.0
61.0,21.0,63.0,45.0
150.0,92.0,157.0,119.0
187.0,119.0,193.0,141.0
147.0,15.0,149.0,37.0
193.0,58.0,194.0,81.0
187.0,79.0,188.0,101.0
17.0,120.0,24.0,145.0
187.0,90.0,190.0,113.0
205.0,172.0,212.0,197.0
200.0,130.0,203.0,151.0
27.0,50.0,30.0,74.0
175.0,17.0,182.0,36.0
34.0,23.0,39.0,41.0
137.0,92.0,142.0,116.0
120.0,122.0,124.0,146.0
20.0,178.0,26.0,205.0
92.0,195.0,95.0,223.0
46.0,48.0,48.0,71.0
60.0,206.0,63.0,232.0
71.0,44.0,83.0,57.0
151.0,159.0,158.0,183.0
231.0,167.0,236.0,196.0
183.0,26.0,190.0,58.0
79.0,167.0,85.0,191.0
33.0,169.0,38.0,194.0
120.0,32.0,124.0,55.0
146.0,163.0,153.0,187.0
