x1,y1,x2,y2
163.0,57.0,172.0,29.0
151.0,57.0,158.0,30.0
154.0,118.0,160.0,84.0
156.0,74.0,165.0,45.0
147.0,45.0,154.0,18.0
143.0,60.0,152.0,34.0
137.0,106.0,149.0,79.0
184.0,66.0,191.0,37.0
130.0,123.0,142.0,97.0
156.0,90.0,165.0,62.0
109.0,183.0,123.0,158.0
141.0,151.0,152.0,124.0
135.0,85.0,143.0,56.0
180.0,141.0,187.0,112.0
174.0,62.0,181.0,33.0
146.0,97.0,158.0,68.0
40.0,105.0,49.0,83.0
37.0,90.0,43.0,62.0
108.0,44.0,117.0,21.0
168.0,82.0,177.0,53.0
122.0,143.0,134.0,117.0
80.0,92.0,79.0,66.0
181.0,226.0,192.0,188.0
166.0,41.0,173.0,10.0
139.0,72.0,149.0,46.0
155.0,152.0,166.0,123.0
131.0,58.0,142.0,33.0
75.0,101.0,75.0,73.0
37.0,126.0,47.0,104.0
189.0,179.0,196.0,149.0
159.0,102.0,168.0,74.0
113.0,195.0,126.0,170.0
207.0,77.0,209.0,42.0
62.0,105.0,63.0,81.0
23.0,236.0,24.0,214.0
127.0,106.0,136.0,71.0
