x1,y1,x2,y2
149.0,229.0,152.0,224.0
184.0,193.0,188.0,192.0
176.0,67.0,181.0,68.0
229.0,31.0,233.0,31.0
118.0,153.0,124.0,150.0
97.0,234.0,102.0,228.0
133.0,231.0,136.0,226.0
223.0,81.0,227.0,81.0
166.0,72.0,171.0,72.0
162.0,170.0,166.0,167.0
87.0,224.0,93.0,219.0
191.0,64.0,195.0,64.0
102.0,244.0,106.0,240.0
115.0,214.0,119.0,210.0
59.0,160.0,68.0,159.0
193.0,95.0,198.0,96.0
185.0,183.0,188.0,181.0
182.0,219.0,184.0,215.0
209.0,48.0,213.0,48.0
202.0,75.0,206.0,75.0
117.0,240.0,121.0,236.0
174.0,195.0,177.0,193.0
57.0,27.0,62.0,27.0
201.0,86.0,204.0,86.0
65.0,122.0,75.0,120.0
51.0,41.0,55.0,41.0
118.0,138.0,124.0,137.0
172.0,81.0,178.0,81.0
210.0,108.0,213.0,107.0
38.0,222.0,41.0,215.0
167.0,247.0,172.0,241.0
170.0,138.0,175.0,134.0
159.0,139.0,163.0,136.0
169.0,26.0,174.0,25.0
73.0,157.0,81.0,155.0
217.0,190.0,221.0,188.0
165.0,133.0,170.0,129.0
8.0,124.0,10.0,124.0
134.0,93.0,144.0,92.0
190.0,204.0,193.0,202.0
179.0,184.0,183.0,182.0
237.0,71.0,241.0,70.0
226.0,117.0,230.0,115.0
130.0,49.0,139.0,47.0
33.0,91.0,39.0,88.0
164.0,228.0,168.0,223.0
200.0,190.0,202.0,187.0
129.0,217.0,133.0,214.0
44.0,72.0,48.0,73.0
212.0,163.0,216.0,160.0
162.0,183.0,159.0,183.0
220.0,21.0,224.0,21.0
176.0,170.0,178.0,169.0
192.0,113.0,196.0,113.0
246.0,46.0,247.0,44.0
86.0,71.0,95.0,69.0
191.0,162.0,194.0,161.0
200.0,128.0,204.0,127.0
133.0,208.0,137.0,204.0
16.0,217.0,20.0,211.0
217.0,147.0,221.0,145.0
164.0,144.0,170.0,141.0
25.0,152.0,31.0,151.0
132.0,153.0,142.0,148.0
136.0,130.0,145.0,128.0
49.0,86.0,58.0,86.0
163.0,204.0,167.0,202.0
159.0,194.0,163.0,192.0
151.0,106.0,157.0,107.0
131.0,15.0,139.0,17.0
52.0,124.0,61.0,123.0
206.0,175.0,208.0,171.0
53.0,108.0,62.0,107.0
150.0,202.0,153.0,200.0
69.0,80.0,79.0,80.0
55.0,13.0,59.0,13.0
226.0,60.0,228.0,60.0
40.0,125.0,47.0,126.0
162.0,47.0,165.0,44.0
116.0,9.0,122.0,10.0
211.0,71.0,215.0,70.0
54.0,99.0,63.0,98.0
73.0,176.0,75.0,172.0
27.0,13.0,31.0,14.0
219.0,64.0,223.0,63.0
93.0,153.0,103.0,152.0
26.0,61.0,31.0,60.0
59.0,113.0,68.0,111.0
26.0,76.0,30.0,76.0
193.0,152.0,197.0,150.0
38.0,62.0,42.0,62.0
182.0,158.0,185.0,157.0
131.0,128.0,140.0,127.0
125.0,118.0,133.0,116.0
59.0,77.0,68.0,75.0
133.0,191.0,136.0,188.0
142.0,201.0,146.0,199.0
137.0,245.0,140.0,240.0
193.0,175.0,197.0,172.0
78.0,62.0,87.0,61.0
211.0,57.0,215.0,57.0
101.0,213.0,104.0,209.0
112.0,228.0,116.0,224.0
114.0,184.0,122.0,179.0
200.0,136.0,204.0,135.0
87.0,92.0,97.0,91.0
26.0,208.0,31.0,202.0
50.0,79.0,59.0,79.0
44.0,47.0,48.0,47.0
41.0,194.0,43.0,192.0
