x1,y1,x2,y2
119.0,167.0,104.0,195.0
107.0,170.0,92.0,197.0
117.0,137.0,99.0,163.0
144.0,30.0,129.0,56.0
32.0,73.0,54.0,76.0
143.0,144.0,125.0,172.0
92.0,161.0,76.0,184.0
149.0,164.0,133.0,192.0
133.0,150.0,116.0,175.0
150.0,49.0,135.0,74.0
99.0,152.0,82.0,177.0
11.0,75.0,33.0,79.0
123.0,146.0,107.0,172.0
14.0,49.0,25.0,76.0
99.0,165.0,83.0,187.0
132.0,173.0,115.0,201.0
14.0,66.0,35.0,69.0
8.0,84.0,22.0,99.0
102.0,115.0,85.0,140.0
131.0,8.0,115.0,32.0
94.0,126.0,79.0,146.0
129.0,134.0,111.0,161.0
143.0,132.0,125.0,160.0
237.0,119.0,231.0,137.0
136.0,34.0,121.0,58.0
87.0,32.0,83.0,57.0
236.0,136.0,231.0,158.0
236.0,131.0,231.0,148.0
106.0,151.0,88.0,177.0
