x1,y1,x2,y2
132.0,82.0,141.0,83.0
52.0,195.0,70.0,195.0
43.0,231.0,41.0,229.0
47.0,32.0,58.0,47.0
174.0,53.0,182.0,53.0
188.0,92.0,198.0,96.0
110.0,182.0,119.0,184.0
177.0,102.0,186.0,106.0
148.0,73.0,156.0,73.0
148.0,142.0,156.0,145.0
220.0,201.0,227.0,202.0
210.0,75.0,219.0,78.0
161.0,64.0,169.0,63.0
135.0,71.0,143.0,71.0
175.0,178.0,182.0,181.0
141.0,48.0,149.0,47.0
146.0,211.0,152.0,211.0
130.0,146.0,139.0,148.0
129.0,52.0,137.0,52.0
155.0,117.0,162.0,117.0
134.0,132.0,141.0,133.0
24.0,224.0,22.0,226.0
192.0,105.0,201.0,108.0
76.0,146.0,77.0,141.0
58.0,240.0,56.0,239.0
76.0,87.0,80.0,83.0
8.0,247.0,12.0,243.0
207.0,89.0,215.0,93.0
203.0,82.0,211.0,86.0
13.0,226.0,12.0,227.0
105.0,141.0,109.0,141.0
161.0,135.0,170.0,139.0
150.0,158.0,156.0,159.0
29.0,217.0,20.0,216.0
231.0,176.0,237.0,180.0
143.0,82.0,151.0,84.0
57.0,187.0,80.0,188.0
139.0,175.0,147.0,179.0
124.0,187.0,133.0,189.0
156.0,146.0,164.0,149.0
23.0,247.0,20.0,247.0
112.0,76.0,125.0,74.0
177.0,235.0,185.0,229.0
65.0,247.0,62.0,246.0
13.0,213.0,10.0,217.0
233.0,119.0,240.0,124.0
167.0,166.0,177.0,172.0
113.0,164.0,120.0,164.0
66.0,78.0,67.0,70.0
171.0,142.0,180.0,145.0
76.0,113.0,75.0,110.0
191.0,112.0,200.0,117.0
97.0,178.0,104.0,178.0
98.0,241.0,98.0,240.0
200.0,73.0,209.0,76.0
68.0,108.0,69.0,105.0
114.0,247.0,112.0,245.0
122.0,132.0,129.0,133.0
171.0,128.0,176.0,127.0
169.0,80.0,177.0,80.0
227.0,152.0,241.0,153.0
183.0,149.0,190.0,153.0
73.0,101.0,70.0,95.0
63.0,120.0,64.0,114.0
145.0,125.0,152.0,128.0
182.0,215.0,188.0,216.0
201.0,117.0,209.0,122.0
