x1,y1,x2,y2
148.0,79.0,160.0,86.0
122.0,102.0,127.0,108.0
104.0,78.0,111.0,76.0
177.0,15.0,179.0,19.0
111.0,86.0,110.0,91.0
140.0,89.0,153.0,95.0
32.0,132.0,32.0,134.0
237.0,226.0,240.0,227.0
199.0,32.0,200.0,36.0
35.0,225.0,36.0,228.0
94.0,226.0,97.0,230.0
27.0,103.0,28.0,106.0
25.0,245.0,26.0,247.0
58.0,35.0,58.0,35.0
156.0,54.0,167.0,61.0
126.0,74.0,126.0,83.0
74.0,131.0,78.0,131.0
165.0,212.0,166.0,213.0
22.0,211.0,24.0,207.0
33.0,151.0,33.0,154.0
124.0,132.0,136.0,136.0
200.0,66.0,203.0,71.0
234.0,54.0,236.0,58.0
59.0,198.0,60.0,203.0
143.0,63.0,154.0,70.0
79.0,211.0,81.0,214.0
214.0,13.0,216.0,17.0
153.0,68.0,165.0,75.0
80.0,29.0,80.0,31.0
171.0,89.0,184.0,95.0
160.0,81.0,173.0,88.0
118.0,61.0,119.0,66.0
192.0,25.0,193.0,28.0
110.0,42.0,111.0,44.0
85.0,186.0,92.0,192.0
62.0,140.0,63.0,144.0
126.0,160.0,141.0,175.0
62.0,18.0,62.0,19.0
222.0,63.0,224.0,67.0
145.0,102.0,158.0,109.0
50.0,189.0,52.0,195.0
15.0,234.0,15.0,236.0
164.0,169.0,172.0,163.0
41.0,68.0,41.0,70.0
197.0,241.0,200.0,243.0
167.0,220.0,166.0,225.0
177.0,211.0,177.0,214.0
209.0,23.0,211.0,27.0
103.0,167.0,114.0,173.0
108.0,243.0,110.0,246.0
133.0,81.0,144.0,87.0
36.0,166.0,35.0,166.0
89.0,131.0,100.0,138.0
112.0,97.0,116.0,104.0
47.0,143.0,48.0,151.0
44.0,209.0,45.0,214.0
191.0,9.0,195.0,10.0
104.0,95.0,105.0,100.0
130.0,244.0,134.0,246.0
178.0,176.0,184.0,182.0
108.0,14.0,109.0,16.0
97.0,17.0,96.0,18.0
79.0,141.0,87.0,139.0
162.0,176.0,165.0,176.0
242.0,10.0,242.0,10.0
45.0,80.0,45.0,87.0
65.0,112.0,67.0,115.0
9.0,211.0,8.0,213.0
218.0,56.0,220.0,60.0
42.0,199.0,40.0,196.0
47.0,166.0,47.0,170.0
63.0,172.0,67.0,176.0
182.0,87.0,194.0,93.0
221.0,239.0,224.0,242.0
33.0,175.0,33.0,179.0
33.0,56.0,33.0,57.0
58.0,219.0,60.0,223.0
64.0,158.0,70.0,164.0
119.0,28.0,121.0,30.0
194.0,157.0,200.0,164.0
60.0,167.0,63.0,171.0
72.0,71.0,73.0,74.0
133.0,31.0,134.0,34.0
237.0,245.0,237.0,247.0
191.0,118.0,200.0,120.0
210.0,45.0,208.0,44.0
205.0,221.0,207.0,224.0
82.0,216.0,83.0,219.0
134.0,104.0,146.0,111.0
186.0,246.0,192.0,246.0
221.0,46.0,223.0,49.0
230.0,80.0,231.0,84.0
19.0,63.0,19.0,64.0
231.0,169.0,243.0,164.0
36.0,109.0,35.0,111.0
16.0,40.0,17.0,38.0
100.0,54.0,102.0,55.0
68.0,64.0,70.0,65.0
117.0,218.0,120.0,220.0
174.0,206.0,176.0,208.0
53.0,200.0,54.0,207.0
161.0,31.0,166.0,35.0
124.0,39.0,126.0,42.0
12.0,120.0,11.0,122.0
