x1,y1,x2,y2
121.0,35.0,113.0,37.0
138.0,89.0,131.0,95.0
183.0,82.0,177.0,85.0
16.0,25.0,9.0,26.0
180.0,202.0,172.0,207.0
224.0,141.0,215.0,148.0
237.0,108.0,228.0,109.0
204.0,175.0,196.0,177.0
239.0,73.0,231.0,73.0
165.0,156.0,157.0,158.0
160.0,73.0,152.0,74.0
204.0,8.0,196.0,8.0
168.0,75.0,161.0,78.0
201.0,108.0,192.0,108.0
94.0,34.0,86.0,37.0
151.0,121.0,144.0,124.0
93.0,125.0,86.0,130.0
34.0,20.0,26.0,22.0
234.0,224.0,225.0,228.0
51.0,212.0,45.0,218.0
132.0,235.0,124.0,240.0
212.0,82.0,204.0,83.0
192.0,204.0,185.0,207.0
78.0,220.0,73.0,228.0
67.0,169.0,60.0,173.0
175.0,152.0,167.0,155.0
193.0,140.0,185.0,142.0
86.0,82.0,79.0,88.0
165.0,219.0,156.0,225.0
79.0,98.0,71.0,103.0
230.0,89.0,223.0,91.0
32.0,173.0,26.0,179.0
51.0,23.0,44.0,25.0
164.0,142.0,157.0,143.0
243.0,87.0,236.0,89.0
72.0,30.0,65.0,32.0
190.0,118.0,183.0,121.0
31.0,129.0,24.0,129.0
163.0,8.0,155.0,8.0
202.0,144.0,194.0,147.0
209.0,132.0,202.0,135.0
196.0,192.0,187.0,194.0
204.0,47.0,196.0,49.0
159.0,19.0,151.0,20.0
178.0,238.0,170.0,244.0
191.0,24.0,183.0,25.0
92.0,157.0,86.0,162.0
153.0,102.0,147.0,107.0
75.0,51.0,68.0,54.0
220.0,237.0,214.0,240.0
155.0,228.0,148.0,233.0
192.0,157.0,185.0,160.0
31.0,225.0,26.0,235.0
146.0,97.0,140.0,103.0
168.0,103.0,160.0,108.0
33.0,152.0,26.0,157.0
228.0,10.0,221.0,11.0
167.0,110.0,158.0,113.0
192.0,104.0,184.0,107.0
74.0,117.0,67.0,122.0
197.0,94.0,189.0,97.0
225.0,79.0,216.0,81.0
196.0,86.0,188.0,89.0
222.0,203.0,214.0,207.0
80.0,44.0,73.0,46.0
205.0,238.0,199.0,244.0
49.0,162.0,43.0,166.0
157.0,197.0,148.0,202.0
26.0,53.0,18.0,54.0
237.0,35.0,229.0,36.0
160.0,132.0,152.0,135.0
182.0,156.0,174.0,159.0
237.0,199.0,230.0,202.0
143.0,30.0,135.0,31.0
247.0,103.0,239.0,103.0
234.0,49.0,226.0,49.0
62.0,56.0,55.0,60.0
87.0,115.0,80.0,121.0
161.0,190.0,153.0,196.0
129.0,10.0,119.0,14.0
160.0,33.0,154.0,35.0
152.0,31.0,149.0,33.0
45.0,111.0,32.0,118.0
132.0,22.0,124.0,24.0
57.0,222.0,49.0,230.0
226.0,130.0,218.0,131.0
114.0,122.0,107.0,127.0
122.0,227.0,113.0,234.0
50.0,83.0,42.0,86.0
216.0,116.0,208.0,119.0
94.0,24.0,88.0,25.0
167.0,115.0,159.0,120.0
124.0,196.0,118.0,202.0
168.0,36.0,160.0,38.0
163.0,44.0,159.0,56.0
150.0,138.0,143.0,142.0
