x1,y1,x2,y2
80.0,180.0,69.0,166.0
188.0,170.0,179.0,158.0
160.0,97.0,159.0,82.0
161.0,113.0,160.0,95.0
171.0,55.0,171.0,36.0
166.0,137.0,164.0,119.0
173.0,186.0,164.0,175.0
131.0,78.0,130.0,58.0
164.0,182.0,153.0,165.0
128.0,61.0,130.0,42.0
149.0,111.0,149.0,91.0
132.0,101.0,133.0,82.0
187.0,54.0,185.0,35.0
160.0,201.0,148.0,191.0
133.0,246.0,102.0,240.0
147.0,102.0,146.0,82.0
33.0,174.0,12.0,165.0
95.0,205.0,74.0,194.0
78.0,130.0,74.0,119.0
149.0,46.0,158.0,36.0
162.0,247.0,152.0,245.0
169.0,159.0,166.0,142.0
117.0,61.0,104.0,39.0
174.0,154.0,169.0,137.0
159.0,135.0,157.0,116.0
153.0,77.0,152.0,63.0
73.0,87.0,68.0,58.0
157.0,221.0,125.0,216.0
141.0,78.0,142.0,61.0
