x1,y1,x2,y2
199.0,29.0,198.0,58.0
147.0,151.0,143.0,180.0
168.0,94.0,163.0,123.0
164.0,105.0,159.0,135.0
208.0,45.0,206.0,74.0
89.0,81.0,84.0,111.0
113.0,96.0,108.0,125.0
173.0,18.0,171.0,47.0
134.0,59.0,130.0,89.0
139.0,34.0,135.0,64.0
128.0,94.0,123.0,123.0
126.0,165.0,122.0,194.0
127.0,178.0,122.0,207.0
157.0,124.0,153.0,155.0
64.0,19.0,60.0,48.0
157.0,148.0,152.0,177.0
157.0,134.0,153.0,164.0
61.0,48.0,57.0,78.0
28.0,156.0,27.0,183.0
137.0,99.0,133.0,128.0
206.0,35.0,204.0,65.0
152.0,170.0,148.0,200.0
158.0,16.0,154.0,44.0
50.0,31.0,45.0,60.0
115.0,120.0,110.0,149.0
124.0,62.0,120.0,91.0
51.0,17.0,47.0,46.0
132.0,139.0,127.0,169.0
204.0,81.0,202.0,112.0
125.0,128.0,120.0,158.0
69.0,32.0,65.0,61.0
25.0,95.0,22.0,124.0
218.0,39.0,216.0,71.0
137.0,18.0,133.0,48.0
210.0,93.0,208.0,124.0
137.0,147.0,133.0,176.0
95.0,109.0,91.0,139.0
54.0,43.0,50.0,72.0
109.0,77.0,104.0,106.0
189.0,57.0,187.0,87.0
83.0,94.0,79.0,123.0
127.0,116.0,123.0,146.0
88.0,34.0,84.0,62.0
184.0,46.0,182.0,76.0
116.0,153.0,111.0,183.0
134.0,162.0,130.0,191.0
135.0,73.0,129.0,102.0
31.0,19.0,27.0,47.0
152.0,31.0,149.0,60.0
102.0,69.0,98.0,98.0
204.0,206.0,201.0,236.0
229.0,66.0,227.0,96.0
179.0,35.0,175.0,65.0
149.0,72.0,145.0,101.0
156.0,79.0,152.0,109.0
147.0,124.0,141.0,154.0
77.0,38.0,72.0,67.0
223.0,100.0,222.0,130.0
162.0,56.0,158.0,86.0
207.0,60.0,205.0,90.0
203.0,16.0,201.0,45.0
155.0,100.0,151.0,129.0
157.0,90.0,153.0,119.0
164.0,41.0,160.0,70.0
224.0,55.0,222.0,85.0
174.0,104.0,169.0,133.0
126.0,146.0,121.0,176.0
185.0,159.0,181.0,189.0
141.0,173.0,136.0,202.0
231.0,107.0,230.0,137.0
146.0,163.0,141.0,192.0
144.0,92.0,138.0,122.0
241.0,89.0,239.0,119.0
101.0,119.0,96.0,148.0
235.0,125.0,233.0,154.0
99.0,55.0,94.0,84.0
113.0,217.0,108.0,246.0
127.0,29.0,122.0,60.0
29.0,111.0,27.0,138.0
95.0,178.0,90.0,208.0
104.0,142.0,99.0,171.0
194.0,213.0,191.0,241.0
215.0,66.0,213.0,98.0
173.0,126.0,169.0,156.0
162.0,179.0,158.0,209.0
239.0,17.0,238.0,46.0
113.0,55.0,108.0,85.0
183.0,15.0,181.0,43.0
137.0,126.0,134.0,156.0
77.0,104.0,71.0,138.0
121.0,73.0,115.0,103.0
211.0,106.0,210.0,134.0
144.0,53.0,138.0,83.0
78.0,71.0,76.0,101.0
24.0,131.0,24.0,156.0
178.0,150.0,174.0,180.0
194.0,18.0,193.0,47.0
155.0,108.0,151.0,138.0
50.0,73.0,46.0,103.0
84.0,55.0,80.0,84.0
146.0,139.0,141.0,168.0
116.0,60.0,111.0,90.0
87.0,113.0,82.0,142.0
195.0,10.0,194.0,39.0
209.0,75.0,211.0,103.0
86.0,129.0,82.0,157.0
169.0,160.0,162.0,189.0
89.0,149.0,83.0,178.0
68.0,58.0,64.0,89.0
100.0,190.0,95.0,219.0
211.0,198.0,207.0,227.0
97.0,63.0,92.0,92.0
31.0,211.0,27.0,238.0
39.0,39.0,33.0,71.0
114.0,110.0,109.0,139.0
112.0,40.0,110.0,73.0
184.0,104.0,181.0,132.0
52.0,103.0,47.0,133.0
204.0,108.0,201.0,138.0
33.0,131.0,32.0,160.0
146.0,10.0,144.0,40.0
110.0,64.0,106.0,94.0
45.0,58.0,41.0,87.0
28.0,120.0,25.0,148.0
58.0,24.0,54.0,53.0
189.0,26.0,186.0,60.0
159.0,156.0,155.0,185.0
169.0,76.0,173.0,102.0
156.0,44.0,152.0,73.0
71.0,130.0,66.0,159.0
148.0,39.0,143.0,68.0
199.0,140.0,196.0,170.0
117.0,145.0,109.0,175.0
189.0,73.0,188.0,101.0
