x1,y1,x2,y2
122.0,103.0,136.0,104.0
112.0,120.0,126.0,121.0
116.0,20.0,114.0,11.0
46.0,201.0,43.0,206.0
58.0,210.0,54.0,215.0
79.0,222.0,75.0,230.0
217.0,86.0,220.0,82.0
174.0,92.0,177.0,90.0
224.0,106.0,229.0,117.0
54.0,118.0,58.0,116.0
215.0,108.0,216.0,105.0
165.0,105.0,175.0,107.0
106.0,20.0,102.0,13.0
183.0,113.0,187.0,114.0
115.0,98.0,129.0,99.0
36.0,71.0,34.0,69.0
145.0,87.0,155.0,83.0
186.0,98.0,186.0,93.0
151.0,109.0,163.0,110.0
229.0,165.0,231.0,163.0
26.0,176.0,24.0,178.0
161.0,201.0,167.0,198.0
16.0,90.0,13.0,89.0
129.0,93.0,142.0,94.0
41.0,168.0,41.0,174.0
91.0,82.0,104.0,78.0
111.0,189.0,121.0,191.0
68.0,215.0,63.0,221.0
112.0,52.0,119.0,46.0
143.0,66.0,152.0,62.0
35.0,189.0,32.0,192.0
71.0,183.0,69.0,188.0
63.0,161.0,69.0,161.0
45.0,56.0,39.0,52.0
84.0,201.0,86.0,211.0
28.0,68.0,23.0,66.0
144.0,103.0,156.0,104.0
54.0,222.0,50.0,228.0
55.0,81.0,55.0,74.0
22.0,75.0,17.0,73.0
37.0,118.0,39.0,114.0
156.0,59.0,155.0,50.0
241.0,103.0,244.0,106.0
160.0,116.0,172.0,117.0
204.0,105.0,205.0,104.0
149.0,100.0,161.0,102.0
15.0,172.0,15.0,174.0
53.0,137.0,59.0,136.0
30.0,12.0,27.0,9.0
112.0,110.0,126.0,110.0
84.0,38.0,79.0,33.0
17.0,150.0,17.0,150.0
179.0,55.0,178.0,47.0
199.0,151.0,201.0,148.0
31.0,81.0,30.0,79.0
139.0,41.0,136.0,31.0
115.0,57.0,128.0,54.0
239.0,150.0,237.0,146.0
228.0,29.0,231.0,29.0
86.0,233.0,82.0,240.0
115.0,66.0,128.0,65.0
111.0,211.0,121.0,223.0
230.0,74.0,234.0,71.0
116.0,34.0,114.0,26.0
204.0,92.0,209.0,89.0
202.0,203.0,204.0,202.0
46.0,230.0,42.0,234.0
133.0,69.0,143.0,62.0
78.0,93.0,92.0,92.0
201.0,80.0,202.0,75.0
125.0,190.0,136.0,191.0
119.0,72.0,134.0,74.0
100.0,118.0,113.0,116.0
29.0,39.0,27.0,35.0
153.0,164.0,161.0,164.0
48.0,103.0,45.0,102.0
136.0,99.0,150.0,99.0
55.0,129.0,60.0,128.0
182.0,67.0,182.0,60.0
