x1,y1,x2,y2
113.0,144.0,111.0,181.0
123.0,41.0,120.0,14.0
107.0,43.0,96.0,19.0
119.0,97.0,118.0,105.0
137.0,182.0,148.0,238.0
116.0,154.0,115.0,194.0
138.0,46.0,143.0,21.0
135.0,153.0,142.0,192.0
201.0,192.0,226.0,247.0
203.0,65.0,217.0,46.0
100.0,177.0,89.0,233.0
135.0,134.0,139.0,166.0
210.0,116.0,230.0,123.0
157.0,172.0,173.0,224.0
132.0,96.0,138.0,102.0
87.0,51.0,64.0,32.0
187.0,60.0,196.0,35.0
69.0,108.0,22.0,121.0
106.0,157.0,101.0,200.0
116.0,161.0,114.0,206.0
191.0,52.0,201.0,25.0
113.0,72.0,108.0,63.0
58.0,131.0,18.0,165.0
194.0,68.0,203.0,45.0
69.0,103.0,24.0,111.0
60.0,80.0,22.0,80.0
203.0,86.0,217.0,68.0
190.0,87.0,210.0,91.0
197.0,97.0,220.0,107.0
147.0,71.0,161.0,62.0
