x1,y1,x2,y2
106.0,86.0,119.0,65.0
69.0,143.0,88.0,123.0
111.0,125.0,129.0,103.0
179.0,162.0,201.0,124.0
99.0,97.0,112.0,80.0
118.0,85.0,130.0,62.0
147.0,99.0,161.0,71.0
119.0,131.0,137.0,107.0
107.0,156.0,127.0,138.0
103.0,149.0,125.0,128.0
134.0,100.0,144.0,73.0
138.0,127.0,156.0,100.0
38.0,196.0,56.0,191.0
108.0,58.0,119.0,36.0
145.0,75.0,158.0,49.0
158.0,108.0,175.0,79.0
9.0,132.0,21.0,116.0
63.0,126.0,83.0,104.0
67.0,197.0,80.0,191.0
11.0,183.0,24.0,168.0
100.0,78.0,114.0,59.0
15.0,168.0,26.0,155.0
