x1,y1,x2,y2
28.0,161.0,69.0,160.0
65.0,178.0,108.0,179.0
67.0,145.0,111.0,146.0
77.0,146.0,121.0,146.0
58.0,106.0,102.0,105.0
76.0,126.0,120.0,125.0
83.0,84.0,128.0,83.0
84.0,66.0,128.0,67.0
68.0,100.0,113.0,99.0
76.0,61.0,120.0,61.0
82.0,154.0,125.0,154.0
70.0,82.0,115.0,82.0
52.0,61.0,95.0,59.0
60.0,85.0,105.0,84.0
71.0,165.0,118.0,165.0
176.0,121.0,211.0,124.0
120.0,90.0,163.0,94.0
84.0,127.0,128.0,126.0
84.0,56.0,128.0,56.0
100.0,32.0,128.0,44.0
100.0,180.0,140.0,178.0
154.0,150.0,189.0,149.0
146.0,138.0,182.0,139.0
103.0,138.0,146.0,138.0
104.0,164.0,146.0,163.0
156.0,165.0,190.0,160.0
120.0,36.0,149.0,47.0
124.0,202.0,161.0,190.0
148.0,98.0,187.0,104.0
143.0,152.0,180.0,153.0
34.0,228.0,63.0,216.0
44.0,224.0,73.0,214.0
56.0,131.0,99.0,129.0
76.0,73.0,119.0,74.0
167.0,52.0,190.0,53.0
57.0,122.0,102.0,121.0
111.0,133.0,154.0,131.0
84.0,134.0,128.0,133.0
15.0,160.0,53.0,157.0
134.0,41.0,164.0,54.0
95.0,143.0,138.0,143.0
63.0,75.0,107.0,75.0
159.0,140.0,200.0,133.0
38.0,74.0,76.0,74.0
74.0,174.0,116.0,173.0
109.0,210.0,139.0,198.0
133.0,143.0,171.0,143.0
54.0,77.0,98.0,76.0
154.0,123.0,190.0,124.0
18.0,100.0,47.0,114.0
134.0,200.0,170.0,186.0
14.0,183.0,45.0,175.0
48.0,80.0,93.0,79.0
