x1,y1,x2,y2
165.0,109.0,159.0,145.0
163.0,153.0,152.0,183.0
139.0,81.0,134.0,115.0
161.0,141.0,152.0,178.0
149.0,86.0,145.0,120.0
162.0,41.0,165.0,79.0
192.0,33.0,218.0,85.0
193.0,180.0,198.0,209.0
138.0,165.0,128.0,199.0
173.0,50.0,175.0,84.0
144.0,139.0,137.0,174.0
168.0,74.0,168.0,111.0
131.0,42.0,131.0,77.0
157.0,112.0,150.0,148.0
137.0,102.0,130.0,137.0
163.0,119.0,156.0,155.0
74.0,106.0,83.0,130.0
63.0,157.0,58.0,176.0
148.0,57.0,146.0,92.0
168.0,86.0,164.0,125.0
92.0,62.0,95.0,89.0
231.0,128.0,243.0,158.0
73.0,113.0,83.0,136.0
179.0,75.0,177.0,112.0
147.0,47.0,147.0,82.0
44.0,60.0,57.0,93.0
181.0,103.0,176.0,145.0
120.0,164.0,110.0,196.0
160.0,55.0,162.0,90.0
151.0,119.0,143.0,155.0
161.0,95.0,157.0,132.0
78.0,86.0,82.0,112.0
133.0,154.0,125.0,187.0
164.0,64.0,162.0,105.0
138.0,181.0,129.0,213.0
201.0,67.0,227.0,116.0
112.0,45.0,117.0,82.0
113.0,159.0,104.0,190.0
176.0,125.0,171.0,163.0
