x1,y1,x2,y2
110.0,139.0,111.0,172.0
157.0,96.0,181.0,101.0
111.0,148.0,114.0,184.0
70.0,186.0,63.0,246.0
161.0,162.0,194.0,204.0
151.0,115.0,173.0,131.0
91.0,182.0,91.0,238.0
76.0,106.0,61.0,124.0
103.0,170.0,107.0,219.0
131.0,188.0,152.0,246.0
124.0,169.0,136.0,217.0
100.0,183.0,104.0,240.0
47.0,150.0,37.0,201.0
81.0,138.0,70.0,171.0
94.0,108.0,89.0,124.0
81.0,156.0,73.0,198.0
119.0,132.0,121.0,160.0
89.0,142.0,86.0,174.0
139.0,123.0,152.0,145.0
99.0,140.0,97.0,172.0
39.0,95.0,21.0,109.0
37.0,52.0,19.0,47.0
109.0,124.0,109.0,147.0
