x1,y1,x2,y2
127.0,196.0,113.0,171.0
144.0,202.0,124.0,175.0
101.0,229.0,96.0,192.0
90.0,242.0,89.0,201.0
66.0,155.0,75.0,145.0
137.0,129.0,121.0,131.0
160.0,223.0,135.0,188.0
64.0,85.0,76.0,90.0
161.0,195.0,133.0,169.0
91.0,138.0,92.0,136.0
99.0,188.0,97.0,167.0
32.0,202.0,52.0,176.0
90.0,11.0,77.0,54.0
148.0,92.0,127.0,85.0
69.0,137.0,77.0,134.0
74.0,169.0,83.0,156.0
51.0,129.0,66.0,130.0
112.0,128.0,102.0,127.0
159.0,209.0,133.0,179.0
137.0,111.0,119.0,114.0
224.0,197.0,173.0,172.0
198.0,224.0,157.0,188.0
214.0,102.0,165.0,112.0
163.0,154.0,138.0,146.0
172.0,223.0,140.0,188.0
50.0,108.0,65.0,115.0
81.0,234.0,84.0,195.0
132.0,231.0,114.0,193.0
28.0,219.0,51.0,186.0
105.0,170.0,100.0,156.0
159.0,135.0,132.0,132.0
94.0,118.0,92.0,124.0
16.0,206.0,42.0,178.0
142.0,104.0,119.0,106.0
236.0,142.0,184.0,138.0
53.0,171.0,66.0,159.0
208.0,199.0,163.0,173.0
174.0,187.0,145.0,167.0
