x1,y1,x2,y2
140.0,72.0,133.0,69.0
142.0,178.0,136.0,175.0
152.0,174.0,145.0,171.0
121.0,176.0,115.0,173.0
111.0,126.0,105.0,123.0
107.0,183.0,100.0,179.0
142.0,59.0,135.0,55.0
97.0,180.0,89.0,177.0
64.0,180.0,57.0,176.0
177.0,226.0,171.0,219.0
27.0,163.0,20.0,155.0
71.0,206.0,66.0,199.0
118.0,100.0,111.0,96.0
128.0,157.0,121.0,154.0
47.0,110.0,39.0,106.0
53.0,95.0,46.0,91.0
95.0,113.0,88.0,110.0
129.0,205.0,123.0,201.0
133.0,171.0,127.0,167.0
136.0,114.0,130.0,111.0
78.0,101.0,72.0,98.0
50.0,119.0,44.0,115.0
199.0,210.0,179.0,217.0
122.0,114.0,115.0,111.0
78.0,130.0,71.0,127.0
28.0,216.0,13.0,204.0
126.0,78.0,119.0,75.0
118.0,226.0,113.0,218.0
129.0,49.0,122.0,46.0
129.0,186.0,122.0,184.0
95.0,79.0,89.0,75.0
85.0,80.0,78.0,77.0
129.0,121.0,122.0,117.0
131.0,96.0,124.0,91.0
102.0,69.0,96.0,67.0
62.0,70.0,55.0,67.0
115.0,148.0,108.0,146.0
198.0,168.0,191.0,164.0
163.0,223.0,157.0,215.0
90.0,170.0,82.0,166.0
232.0,189.0,225.0,183.0
72.0,119.0,66.0,115.0
222.0,171.0,216.0,165.0
92.0,196.0,85.0,192.0
105.0,102.0,98.0,98.0
80.0,180.0,72.0,176.0
194.0,52.0,189.0,44.0
151.0,142.0,144.0,138.0
203.0,71.0,196.0,69.0
198.0,187.0,190.0,183.0
50.0,213.0,43.0,204.0
195.0,63.0,189.0,61.0
112.0,138.0,106.0,136.0
190.0,90.0,183.0,87.0
101.0,173.0,95.0,170.0
115.0,84.0,107.0,81.0
104.0,148.0,97.0,145.0
220.0,201.0,215.0,194.0
176.0,237.0,170.0,230.0
214.0,224.0,208.0,217.0
107.0,202.0,102.0,199.0
241.0,96.0,244.0,101.0
144.0,192.0,136.0,189.0
119.0,187.0,112.0,185.0
72.0,50.0,65.0,48.0
57.0,143.0,51.0,140.0
178.0,204.0,168.0,200.0
91.0,139.0,84.0,136.0
185.0,115.0,179.0,112.0
81.0,19.0,71.0,18.0
89.0,96.0,83.0,94.0
120.0,84.0,113.0,81.0
127.0,36.0,119.0,34.0
171.0,50.0,165.0,47.0
83.0,114.0,77.0,109.0
230.0,233.0,225.0,226.0
61.0,122.0,55.0,117.0
51.0,103.0,44.0,100.0
151.0,196.0,144.0,194.0
38.0,165.0,31.0,160.0
148.0,221.0,145.0,211.0
131.0,72.0,124.0,69.0
23.0,176.0,16.0,163.0
190.0,72.0,184.0,70.0
167.0,191.0,161.0,188.0
124.0,212.0,118.0,207.0
56.0,49.0,50.0,48.0
157.0,228.0,150.0,221.0
92.0,69.0,87.0,65.0
165.0,163.0,157.0,159.0
116.0,159.0,110.0,157.0
93.0,224.0,90.0,215.0
35.0,143.0,28.0,140.0
43.0,101.0,35.0,98.0
101.0,140.0,93.0,136.0
114.0,203.0,107.0,200.0
98.0,51.0,93.0,48.0
45.0,234.0,38.0,224.0
61.0,195.0,55.0,189.0
211.0,75.0,205.0,72.0
90.0,58.0,84.0,56.0
105.0,20.0,97.0,16.0
132.0,181.0,125.0,178.0
194.0,244.0,188.0,237.0
184.0,243.0,178.0,237.0
27.0,24.0,48.0,8.0
239.0,195.0,234.0,189.0
242.0,164.0,237.0,159.0
232.0,86.0,237.0,92.0
206.0,86.0,201.0,82.0
14.0,142.0,8.0,133.0
170.0,185.0,163.0,183.0
186.0,232.0,179.0,226.0
60.0,87.0,52.0,86.0
70.0,132.0,62.0,129.0
