x1,y1,x2,y2
98.0,69.0,115.0,66.0
132.0,46.0,137.0,58.0
144.0,215.0,144.0,165.0
105.0,126.0,120.0,107.0
117.0,212.0,127.0,163.0
133.0,96.0,137.0,89.0
170.0,106.0,161.0,97.0
152.0,110.0,150.0,100.0
99.0,218.0,115.0,165.0
195.0,22.0,170.0,45.0
102.0,234.0,118.0,175.0
186.0,69.0,171.0,75.0
207.0,33.0,180.0,50.0
181.0,116.0,169.0,104.0
20.0,206.0,69.0,160.0
78.0,44.0,103.0,56.0
241.0,118.0,205.0,111.0
112.0,85.0,124.0,81.0
63.0,89.0,94.0,84.0
93.0,41.0,113.0,54.0
86.0,75.0,109.0,76.0
185.0,104.0,173.0,93.0
118.0,71.0,127.0,63.0
231.0,103.0,200.0,102.0
220.0,67.0,187.0,69.0
202.0,223.0,181.0,172.0
154.0,159.0,150.0,128.0
66.0,190.0,94.0,148.0
199.0,132.0,178.0,113.0
201.0,183.0,180.0,148.0
204.0,169.0,182.0,138.0
153.0,44.0,152.0,59.0
179.0,217.0,168.0,166.0
38.0,51.0,83.0,64.0
226.0,142.0,196.0,123.0
152.0,99.0,150.0,92.0
217.0,176.0,193.0,144.0
