x1,y1,x2,y2
123.0,105.0,155.0,54.0
118.0,129.0,146.0,73.0
33.0,123.0,18.0,79.0
67.0,132.0,67.0,81.0
71.0,224.0,57.0,208.0
42.0,63.0,19.0,11.0
139.0,111.0,165.0,60.0
46.0,138.0,30.0,94.0
168.0,154.0,232.0,122.0
104.0,96.0,126.0,20.0
163.0,141.0,227.0,104.0
50.0,188.0,47.0,181.0
116.0,168.0,148.0,138.0
32.0,161.0,15.0,140.0
73.0,160.0,84.0,120.0
102.0,113.0,123.0,46.0
60.0,197.0,56.0,191.0
122.0,118.0,155.0,65.0
40.0,100.0,24.0,48.0
83.0,180.0,92.0,158.0
102.0,106.0,123.0,40.0
158.0,152.0,227.0,125.0
124.0,207.0,158.0,202.0
