x1,y1,x2,y2
124.0,71.0,129.0,69.0
117.0,78.0,122.0,77.0
70.0,171.0,69.0,174.0
22.0,13.0,19.0,12.0
12.0,33.0,18.0,27.0
166.0,161.0,171.0,161.0
61.0,166.0,60.0,169.0
93.0,214.0,86.0,214.0
161.0,151.0,166.0,151.0
32.0,26.0,27.0,24.0
59.0,18.0,60.0,14.0
18.0,62.0,19.0,56.0
150.0,147.0,155.0,147.0
19.0,168.0,18.0,171.0
171.0,174.0,175.0,175.0
71.0,15.0,72.0,12.0
192.0,45.0,189.0,39.0
66.0,79.0,65.0,78.0
136.0,101.0,140.0,99.0
92.0,34.0,93.0,31.0
92.0,9.0,86.0,9.0
88.0,159.0,87.0,160.0
179.0,34.0,180.0,33.0
43.0,24.0,45.0,21.0
80.0,217.0,80.0,221.0
62.0,43.0,63.0,38.0
136.0,152.0,139.0,151.0
66.0,204.0,65.0,208.0
44.0,217.0,33.0,217.0
119.0,241.0,118.0,247.0
30.0,167.0,29.0,170.0
22.0,210.0,20.0,215.0
33.0,197.0,31.0,200.0
79.0,146.0,77.0,147.0
121.0,88.0,126.0,88.0
19.0,128.0,18.0,125.0
27.0,71.0,26.0,66.0
172.0,116.0,177.0,115.0
187.0,219.0,187.0,224.0
70.0,133.0,69.0,132.0
105.0,219.0,105.0,225.0
183.0,102.0,187.0,101.0
177.0,157.0,181.0,156.0
98.0,31.0,104.0,27.0
143.0,125.0,143.0,128.0
234.0,187.0,236.0,188.0
141.0,182.0,144.0,182.0
67.0,60.0,64.0,59.0
191.0,107.0,194.0,105.0
185.0,170.0,189.0,170.0
165.0,79.0,170.0,78.0
74.0,38.0,75.0,36.0
47.0,189.0,44.0,192.0
175.0,94.0,179.0,91.0
206.0,92.0,205.0,92.0
80.0,117.0,79.0,116.0
78.0,194.0,75.0,196.0
134.0,26.0,135.0,22.0
226.0,55.0,226.0,54.0
44.0,56.0,36.0,63.0
138.0,76.0,143.0,74.0
80.0,237.0,80.0,241.0
202.0,184.0,205.0,182.0
90.0,59.0,87.0,56.0
146.0,62.0,150.0,60.0
57.0,174.0,56.0,177.0
23.0,41.0,26.0,35.0
43.0,46.0,37.0,52.0
220.0,184.0,218.0,186.0
53.0,49.0,51.0,53.0
206.0,61.0,206.0,61.0
113.0,140.0,119.0,136.0
163.0,32.0,164.0,30.0
200.0,211.0,200.0,216.0
129.0,51.0,132.0,49.0
99.0,220.0,94.0,220.0
34.0,175.0,32.0,177.0
119.0,63.0,122.0,61.0
26.0,142.0,26.0,144.0
112.0,29.0,114.0,26.0
193.0,171.0,194.0,171.0
47.0,76.0,48.0,74.0
32.0,10.0,30.0,8.0
72.0,225.0,72.0,229.0
28.0,104.0,24.0,108.0
107.0,178.0,112.0,179.0
169.0,195.0,173.0,196.0
80.0,111.0,80.0,111.0
135.0,212.0,133.0,220.0
74.0,162.0,76.0,162.0
109.0,74.0,114.0,73.0
16.0,184.0,9.0,189.0
228.0,126.0,226.0,125.0
112.0,197.0,117.0,198.0
