x1,y1,x2,y2
188.0,62.0,160.0,40.0
67.0,103.0,60.0,85.0
88.0,161.0,77.0,146.0
65.0,124.0,58.0,106.0
88.0,100.0,83.0,84.0
159.0,80.0,151.0,69.0
32.0,104.0,29.0,85.0
185.0,187.0,161.0,184.0
89.0,82.0,84.0,66.0
75.0,116.0,68.0,100.0
137.0,176.0,125.0,165.0
144.0,107.0,135.0,94.0
43.0,46.0,34.0,44.0
77.0,160.0,67.0,145.0
158.0,176.0,144.0,167.0
120.0,146.0,111.0,133.0
113.0,177.0,104.0,164.0
68.0,145.0,57.0,122.0
169.0,173.0,156.0,165.0
186.0,146.0,174.0,138.0
164.0,131.0,154.0,118.0
156.0,149.0,146.0,138.0
188.0,130.0,176.0,121.0
84.0,142.0,76.0,126.0
47.0,82.0,52.0,61.0
78.0,93.0,76.0,73.0
186.0,112.0,175.0,103.0
112.0,152.0,103.0,138.0
128.0,105.0,120.0,90.0
111.0,193.0,109.0,189.0
90.0,65.0,84.0,56.0
166.0,159.0,154.0,150.0
171.0,101.0,162.0,89.0
81.0,78.0,76.0,61.0
195.0,76.0,167.0,52.0
76.0,102.0,70.0,82.0
179.0,161.0,166.0,153.0
201.0,116.0,190.0,112.0
207.0,108.0,199.0,105.0
156.0,50.0,134.0,41.0
102.0,157.0,95.0,143.0
176.0,140.0,165.0,131.0
177.0,128.0,167.0,118.0
50.0,233.0,34.0,228.0
160.0,114.0,148.0,98.0
21.0,90.0,16.0,77.0
92.0,142.0,84.0,127.0
174.0,118.0,164.0,107.0
92.0,150.0,84.0,134.0
136.0,207.0,121.0,196.0
156.0,161.0,143.0,152.0
138.0,149.0,133.0,143.0
