x1,y1,x2,y2
56.0,213.0,72.0,208.0
126.0,168.0,125.0,161.0
48.0,219.0,61.0,211.0
136.0,163.0,135.0,157.0
117.0,159.0,117.0,152.0
121.0,54.0,129.0,40.0
110.0,178.0,111.0,169.0
33.0,140.0,43.0,123.0
58.0,142.0,61.0,126.0
205.0,97.0,225.0,97.0
153.0,183.0,170.0,196.0
109.0,191.0,106.0,191.0
25.0,113.0,37.0,96.0
67.0,171.0,66.0,158.0
134.0,197.0,156.0,203.0
94.0,214.0,98.0,211.0
109.0,57.0,116.0,42.0
120.0,65.0,127.0,55.0
140.0,55.0,151.0,39.0
92.0,191.0,95.0,184.0
41.0,173.0,47.0,156.0
218.0,103.0,235.0,103.0
174.0,118.0,182.0,118.0
112.0,66.0,118.0,55.0
139.0,237.0,206.0,219.0
82.0,229.0,103.0,234.0
17.0,168.0,34.0,156.0
103.0,223.0,135.0,228.0
58.0,175.0,60.0,161.0
