x1,y1,x2,y2
92.0,163.0,105.0,139.0
219.0,189.0,228.0,167.0
101.0,164.0,113.0,139.0
99.0,184.0,111.0,159.0
139.0,156.0,152.0,130.0
128.0,159.0,141.0,133.0
144.0,172.0,153.0,148.0
182.0,209.0,191.0,186.0
73.0,90.0,87.0,67.0
27.0,97.0,21.0,90.0
108.0,96.0,120.0,71.0
226.0,230.0,239.0,194.0
152.0,204.0,167.0,177.0
136.0,79.0,140.0,68.0
13.0,149.0,11.0,135.0
193.0,149.0,199.0,129.0
142.0,197.0,156.0,171.0
113.0,172.0,126.0,147.0
120.0,180.0,134.0,155.0
180.0,219.0,190.0,195.0
113.0,155.0,126.0,131.0
216.0,127.0,225.0,110.0
100.0,143.0,113.0,120.0
105.0,206.0,118.0,184.0
200.0,133.0,205.0,113.0
132.0,167.0,145.0,142.0
154.0,167.0,167.0,141.0
198.0,202.0,206.0,179.0
65.0,118.0,68.0,92.0
35.0,142.0,43.0,119.0
64.0,107.0,68.0,80.0
88.0,67.0,89.0,54.0
111.0,116.0,123.0,91.0
103.0,65.0,110.0,54.0
121.0,146.0,133.0,121.0
14.0,206.0,18.0,194.0
119.0,123.0,131.0,97.0
92.0,96.0,104.0,71.0
117.0,202.0,129.0,177.0
220.0,239.0,229.0,213.0
106.0,170.0,119.0,146.0
89.0,177.0,102.0,155.0
118.0,156.0,131.0,131.0
127.0,182.0,144.0,157.0
185.0,134.0,192.0,116.0
105.0,201.0,118.0,178.0
128.0,213.0,130.0,189.0
