x1,y1,x2,y2
68.0,46.0,49.0,37.0
107.0,140.0,90.0,143.0
209.0,60.0,193.0,57.0
224.0,213.0,212.0,207.0
138.0,81.0,122.0,83.0
77.0,38.0,59.0,25.0
245.0,165.0,227.0,165.0
121.0,242.0,111.0,239.0
59.0,57.0,43.0,51.0
146.0,238.0,135.0,235.0
50.0,74.0,27.0,82.0
92.0,133.0,75.0,134.0
129.0,104.0,112.0,107.0
218.0,84.0,200.0,79.0
201.0,64.0,191.0,67.0
84.0,141.0,67.0,143.0
227.0,154.0,211.0,153.0
101.0,57.0,78.0,59.0
218.0,68.0,201.0,65.0
28.0,207.0,10.0,212.0
122.0,58.0,105.0,60.0
104.0,104.0,87.0,105.0
125.0,235.0,115.0,231.0
163.0,213.0,153.0,209.0
240.0,247.0,229.0,246.0
106.0,238.0,96.0,235.0
133.0,117.0,116.0,120.0
118.0,146.0,101.0,147.0
174.0,158.0,156.0,160.0
88.0,104.0,71.0,106.0
62.0,30.0,44.0,23.0
107.0,151.0,91.0,153.0
82.0,126.0,64.0,127.0
51.0,158.0,34.0,159.0
132.0,220.0,112.0,218.0
134.0,146.0,117.0,148.0
137.0,233.0,126.0,229.0
192.0,196.0,177.0,194.0
67.0,176.0,49.0,174.0
72.0,105.0,54.0,107.0
111.0,69.0,94.0,71.0
76.0,96.0,58.0,97.0
117.0,112.0,100.0,114.0
91.0,171.0,74.0,171.0
120.0,84.0,103.0,85.0
111.0,60.0,94.0,62.0
90.0,120.0,72.0,120.0
225.0,167.0,209.0,165.0
68.0,152.0,51.0,154.0
128.0,136.0,111.0,138.0
64.0,113.0,48.0,114.0
111.0,163.0,95.0,165.0
195.0,113.0,178.0,110.0
141.0,155.0,123.0,158.0
89.0,92.0,71.0,92.0
137.0,207.0,118.0,208.0
102.0,76.0,83.0,76.0
127.0,93.0,110.0,95.0
71.0,125.0,53.0,126.0
134.0,168.0,116.0,172.0
121.0,72.0,105.0,73.0
122.0,122.0,106.0,124.0
171.0,219.0,162.0,214.0
148.0,84.0,133.0,86.0
104.0,118.0,87.0,119.0
110.0,83.0,94.0,86.0
103.0,42.0,86.0,31.0
213.0,233.0,201.0,227.0
215.0,178.0,198.0,179.0
73.0,144.0,57.0,146.0
138.0,54.0,121.0,56.0
213.0,241.0,195.0,237.0
122.0,136.0,104.0,137.0
33.0,155.0,15.0,154.0
130.0,73.0,113.0,75.0
84.0,83.0,65.0,84.0
145.0,191.0,128.0,192.0
36.0,79.0,19.0,77.0
129.0,162.0,111.0,163.0
25.0,114.0,8.0,112.0
95.0,143.0,75.0,143.0
55.0,48.0,37.0,40.0
93.0,61.0,86.0,46.0
241.0,106.0,224.0,103.0
167.0,55.0,153.0,57.0
55.0,199.0,40.0,199.0
115.0,231.0,104.0,228.0
121.0,162.0,103.0,163.0
111.0,91.0,95.0,93.0
184.0,43.0,174.0,40.0
71.0,83.0,55.0,81.0
145.0,165.0,128.0,168.0
106.0,200.0,89.0,198.0
31.0,148.0,14.0,149.0
193.0,166.0,177.0,165.0
108.0,130.0,89.0,130.0
81.0,117.0,65.0,118.0
124.0,49.0,106.0,45.0
86.0,78.0,65.0,77.0
32.0,109.0,16.0,105.0
103.0,124.0,86.0,125.0
96.0,87.0,79.0,88.0
