x1,y1,x2,y2
123.0,161.0,125.0,161.0
133.0,156.0,135.0,157.0
114.0,153.0,117.0,152.0
121.0,41.0,129.0,40.0
106.0,172.0,111.0,169.0
11.0,121.0,28.0,114.0
207.0,92.0,225.0,97.0
112.0,58.0,118.0,55.0
121.0,57.0,127.0,55.0
38.0,160.0,47.0,156.0
56.0,115.0,63.0,106.0
39.0,71.0,54.0,64.0
24.0,104.0,37.0,96.0
30.0,131.0,43.0,123.0
108.0,44.0,116.0,42.0
46.0,204.0,61.0,211.0
142.0,42.0,151.0,39.0
112.0,79.0,117.0,77.0
121.0,137.0,125.0,136.0
219.0,95.0,235.0,103.0
19.0,154.0,34.0,156.0
132.0,139.0,140.0,137.0
106.0,65.0,112.0,63.0
53.0,164.0,60.0,161.0
176.0,113.0,182.0,118.0
166.0,110.0,174.0,113.0
55.0,130.0,61.0,126.0
155.0,111.0,163.0,113.0
46.0,115.0,54.0,105.0
