x1,y1,x2,y2
200.0,114.0,174.0,81.0
163.0,106.0,139.0,72.0
176.0,212.0,156.0,181.0
171.0,223.0,152.0,191.0
203.0,88.0,179.0,54.0
238.0,109.0,216.0,78.0
121.0,211.0,100.0,179.0
230.0,117.0,208.0,86.0
176.0,177.0,153.0,146.0
13.0,211.0,22.0,219.0
173.0,201.0,152.0,171.0
229.0,188.0,209.0,159.0
217.0,127.0,194.0,96.0
136.0,216.0,115.0,184.0
174.0,191.0,153.0,160.0
201.0,213.0,180.0,183.0
222.0,139.0,199.0,109.0
234.0,124.0,212.0,94.0
164.0,211.0,144.0,179.0
164.0,187.0,135.0,149.0
151.0,221.0,130.0,191.0
199.0,176.0,176.0,146.0
228.0,107.0,205.0,76.0
68.0,138.0,66.0,114.0
127.0,174.0,108.0,142.0
177.0,109.0,153.0,74.0
192.0,200.0,174.0,172.0
163.0,197.0,142.0,169.0
220.0,147.0,196.0,117.0
191.0,99.0,166.0,64.0
73.0,119.0,68.0,97.0
22.0,234.0,24.0,232.0
