x1,y1,x2,y2
124.0,224.0,133.0,222.0
103.0,219.0,114.0,221.0
171.0,162.0,179.0,158.0
141.0,215.0,152.0,212.0
172.0,210.0,182.0,205.0
112.0,232.0,120.0,231.0
156.0,214.0,165.0,210.0
136.0,163.0,144.0,161.0
52.0,199.0,61.0,200.0
175.0,239.0,185.0,233.0
39.0,80.0,46.0,81.0
61.0,117.0,70.0,118.0
86.0,172.0,94.0,171.0
166.0,231.0,175.0,226.0
86.0,139.0,94.0,141.0
98.0,32.0,107.0,33.0
128.0,207.0,137.0,206.0
118.0,242.0,129.0,240.0
147.0,197.0,156.0,194.0
66.0,101.0,74.0,102.0
141.0,90.0,149.0,91.0
94.0,220.0,102.0,219.0
153.0,185.0,162.0,182.0
172.0,139.0,180.0,138.0
93.0,194.0,102.0,195.0
16.0,215.0,22.0,215.0
79.0,229.0,88.0,229.0
121.0,160.0,130.0,160.0
57.0,155.0,66.0,156.0
44.0,119.0,53.0,120.0
20.0,127.0,28.0,127.0
230.0,32.0,232.0,25.0
32.0,215.0,40.0,215.0
127.0,78.0,136.0,81.0
28.0,70.0,36.0,73.0
108.0,247.0,118.0,245.0
103.0,238.0,112.0,236.0
124.0,144.0,132.0,143.0
112.0,151.0,121.0,151.0
187.0,85.0,195.0,81.0
55.0,211.0,63.0,210.0
121.0,212.0,130.0,211.0
93.0,229.0,105.0,230.0
118.0,205.0,126.0,203.0
79.0,102.0,87.0,103.0
40.0,139.0,48.0,138.0
8.0,195.0,16.0,191.0
113.0,46.0,123.0,50.0
73.0,222.0,82.0,222.0
125.0,135.0,135.0,135.0
13.0,199.0,23.0,195.0
111.0,96.0,121.0,98.0
140.0,103.0,148.0,102.0
189.0,46.0,194.0,45.0
94.0,89.0,102.0,91.0
44.0,129.0,52.0,129.0
233.0,225.0,241.0,218.0
23.0,90.0,31.0,93.0
133.0,220.0,142.0,218.0
19.0,150.0,27.0,150.0
40.0,103.0,48.0,103.0
190.0,186.0,198.0,180.0
132.0,177.0,142.0,177.0
98.0,139.0,106.0,139.0
151.0,231.0,161.0,228.0
74.0,135.0,82.0,134.0
38.0,52.0,45.0,54.0
138.0,76.0,148.0,75.0
111.0,167.0,122.0,166.0
132.0,240.0,141.0,234.0
26.0,151.0,33.0,152.0
82.0,80.0,93.0,84.0
35.0,63.0,43.0,65.0
166.0,188.0,171.0,191.0
