x1,y1,x2,y2
192.0,43.0,186.0,40.0
198.0,196.0,188.0,190.0
213.0,47.0,208.0,47.0
159.0,38.0,153.0,33.0
193.0,117.0,184.0,114.0
224.0,101.0,217.0,100.0
211.0,206.0,204.0,200.0
221.0,79.0,216.0,76.0
196.0,208.0,188.0,203.0
186.0,158.0,178.0,154.0
168.0,99.0,157.0,94.0
86.0,74.0,83.0,70.0
203.0,46.0,198.0,44.0
202.0,137.0,193.0,134.0
195.0,182.0,188.0,177.0
49.0,67.0,41.0,63.0
144.0,106.0,134.0,101.0
180.0,98.0,171.0,93.0
183.0,144.0,174.0,141.0
222.0,139.0,215.0,137.0
136.0,125.0,125.0,120.0
180.0,38.0,176.0,37.0
219.0,121.0,209.0,118.0
211.0,186.0,203.0,180.0
155.0,23.0,149.0,19.0
184.0,198.0,174.0,191.0
153.0,132.0,143.0,127.0
205.0,94.0,197.0,93.0
183.0,62.0,170.0,57.0
204.0,157.0,195.0,153.0
148.0,68.0,137.0,61.0
146.0,40.0,135.0,36.0
184.0,166.0,175.0,161.0
176.0,19.0,168.0,16.0
183.0,212.0,175.0,206.0
58.0,90.0,44.0,84.0
177.0,221.0,172.0,218.0
142.0,200.0,131.0,194.0
154.0,171.0,144.0,167.0
15.0,35.0,10.0,22.0
129.0,179.0,119.0,173.0
125.0,167.0,115.0,162.0
108.0,157.0,98.0,151.0
208.0,142.0,200.0,139.0
203.0,171.0,196.0,168.0
169.0,208.0,161.0,203.0
63.0,108.0,50.0,102.0
197.0,108.0,188.0,106.0
211.0,129.0,203.0,130.0
213.0,156.0,203.0,156.0
55.0,112.0,42.0,107.0
187.0,177.0,178.0,173.0
120.0,27.0,111.0,23.0
170.0,180.0,157.0,178.0
163.0,144.0,153.0,139.0
149.0,87.0,140.0,82.0
171.0,169.0,153.0,161.0
