x1,y1,x2,y2
160.0,153.0,154.0,172.0
202.0,41.0,200.0,43.0
150.0,151.0,144.0,170.0
150.0,25.0,144.0,42.0
151.0,37.0,145.0,55.0
131.0,29.0,125.0,47.0
168.0,178.0,161.0,198.0
153.0,162.0,149.0,180.0
38.0,93.0,31.0,115.0
141.0,125.0,136.0,143.0
154.0,128.0,149.0,146.0
117.0,9.0,111.0,27.0
132.0,120.0,127.0,138.0
138.0,167.0,134.0,185.0
156.0,106.0,150.0,124.0
239.0,31.0,243.0,63.0
165.0,164.0,161.0,182.0
120.0,202.0,115.0,220.0
202.0,23.0,201.0,25.0
49.0,144.0,42.0,165.0
228.0,218.0,225.0,207.0
128.0,133.0,124.0,152.0
145.0,52.0,140.0,69.0
68.0,73.0,63.0,92.0
71.0,23.0,64.0,43.0
226.0,70.0,227.0,79.0
143.0,61.0,138.0,79.0
67.0,213.0,63.0,230.0
235.0,118.0,227.0,129.0
168.0,139.0,166.0,159.0
246.0,134.0,238.0,147.0
170.0,33.0,179.0,52.0
157.0,52.0,152.0,69.0
144.0,47.0,139.0,61.0
51.0,61.0,46.0,80.0
194.0,27.0,193.0,31.0
150.0,96.0,146.0,114.0
79.0,102.0,76.0,126.0
198.0,94.0,192.0,114.0
247.0,165.0,234.0,183.0
210.0,50.0,209.0,53.0
42.0,104.0,31.0,124.0
100.0,210.0,95.0,229.0
38.0,120.0,30.0,137.0
189.0,145.0,181.0,163.0
151.0,168.0,146.0,187.0
149.0,118.0,144.0,137.0
136.0,40.0,131.0,59.0
71.0,108.0,66.0,125.0
53.0,47.0,52.0,64.0
136.0,137.0,132.0,155.0
179.0,91.0,164.0,107.0
177.0,179.0,171.0,198.0
185.0,156.0,177.0,175.0
69.0,141.0,59.0,150.0
