x1,y1,x2,y2
169.0,69.0,156.0,90.0
192.0,43.0,184.0,66.0
198.0,196.0,184.0,216.0
159.0,38.0,151.0,57.0
193.0,117.0,180.0,141.0
211.0,206.0,197.0,224.0
196.0,208.0,181.0,226.0
28.0,12.0,10.0,40.0
186.0,158.0,172.0,179.0
168.0,99.0,154.0,118.0
86.0,74.0,80.0,92.0
203.0,46.0,197.0,71.0
164.0,52.0,156.0,74.0
195.0,182.0,181.0,202.0
144.0,106.0,130.0,123.0
183.0,144.0,171.0,166.0
136.0,125.0,122.0,143.0
180.0,38.0,174.0,62.0
211.0,186.0,196.0,205.0
155.0,23.0,147.0,45.0
161.0,75.0,146.0,97.0
39.0,133.0,22.0,156.0
153.0,132.0,141.0,151.0
183.0,62.0,168.0,82.0
204.0,157.0,189.0,179.0
148.0,68.0,135.0,85.0
146.0,40.0,131.0,58.0
176.0,19.0,166.0,41.0
183.0,212.0,168.0,230.0
58.0,90.0,40.0,105.0
45.0,73.0,26.0,93.0
177.0,221.0,165.0,242.0
154.0,171.0,139.0,190.0
129.0,179.0,113.0,195.0
125.0,167.0,109.0,183.0
80.0,81.0,75.0,101.0
55.0,112.0,37.0,126.0
187.0,177.0,171.0,196.0
120.0,27.0,108.0,44.0
147.0,9.0,137.0,30.0
168.0,131.0,155.0,152.0
182.0,49.0,174.0,73.0
163.0,144.0,150.0,164.0
149.0,87.0,137.0,106.0
164.0,196.0,146.0,214.0
