x1,y1,x2,y2
190.0,96.0,173.0,75.0
117.0,211.0,101.0,190.0
147.0,144.0,131.0,123.0
129.0,51.0,112.0,29.0
140.0,44.0,123.0,23.0
107.0,36.0,90.0,15.0
155.0,134.0,138.0,114.0
157.0,80.0,141.0,59.0
173.0,75.0,156.0,54.0
161.0,72.0,144.0,51.0
131.0,35.0,115.0,14.0
177.0,139.0,161.0,118.0
201.0,91.0,184.0,70.0
163.0,62.0,146.0,41.0
109.0,228.0,93.0,207.0
138.0,58.0,121.0,37.0
161.0,156.0,145.0,135.0
114.0,186.0,98.0,164.0
129.0,63.0,113.0,42.0
182.0,43.0,164.0,23.0
130.0,146.0,114.0,125.0
125.0,169.0,109.0,148.0
134.0,227.0,118.0,206.0
114.0,241.0,98.0,220.0
157.0,226.0,140.0,204.0
134.0,158.0,117.0,136.0
159.0,117.0,143.0,96.0
198.0,121.0,181.0,101.0
108.0,134.0,92.0,113.0
151.0,59.0,135.0,37.0
157.0,246.0,141.0,225.0
94.0,50.0,78.0,29.0
124.0,40.0,108.0,19.0
192.0,172.0,175.0,152.0
195.0,138.0,179.0,117.0
57.0,58.0,41.0,39.0
174.0,30.0,155.0,10.0
189.0,68.0,172.0,47.0
133.0,218.0,117.0,197.0
120.0,142.0,104.0,121.0
180.0,90.0,163.0,69.0
123.0,204.0,106.0,183.0
165.0,44.0,148.0,23.0
180.0,229.0,163.0,208.0
25.0,86.0,8.0,65.0
125.0,154.0,109.0,133.0
107.0,198.0,89.0,176.0
108.0,210.0,92.0,190.0
84.0,151.0,68.0,129.0
40.0,99.0,24.0,79.0
200.0,47.0,180.0,25.0
90.0,72.0,73.0,51.0
71.0,195.0,55.0,174.0
197.0,157.0,180.0,137.0
92.0,192.0,76.0,171.0
247.0,123.0,227.0,101.0
195.0,39.0,175.0,17.0
106.0,69.0,90.0,49.0
155.0,33.0,138.0,12.0
152.0,161.0,135.0,140.0
150.0,121.0,133.0,99.0
217.0,85.0,196.0,66.0
169.0,90.0,154.0,66.0
186.0,153.0,170.0,133.0
164.0,136.0,148.0,115.0
174.0,65.0,157.0,43.0
130.0,185.0,114.0,165.0
34.0,110.0,18.0,93.0
136.0,165.0,119.0,144.0
203.0,181.0,185.0,161.0
94.0,214.0,78.0,194.0
107.0,219.0,90.0,198.0
136.0,70.0,120.0,49.0
58.0,83.0,42.0,63.0
209.0,122.0,191.0,102.0
180.0,219.0,163.0,199.0
143.0,156.0,127.0,135.0
147.0,247.0,130.0,226.0
143.0,127.0,127.0,106.0
119.0,48.0,102.0,27.0
88.0,208.0,72.0,187.0
153.0,50.0,136.0,29.0
118.0,94.0,102.0,73.0
142.0,169.0,126.0,148.0
147.0,167.0,131.0,146.0
211.0,114.0,193.0,94.0
145.0,223.0,129.0,202.0
121.0,221.0,105.0,200.0
167.0,193.0,150.0,172.0
99.0,77.0,83.0,56.0
105.0,184.0,89.0,163.0
203.0,63.0,183.0,42.0
143.0,212.0,127.0,192.0
204.0,243.0,187.0,222.0
229.0,127.0,206.0,101.0
33.0,163.0,18.0,142.0
202.0,231.0,183.0,209.0
116.0,153.0,100.0,132.0
218.0,157.0,200.0,137.0
132.0,128.0,117.0,107.0
118.0,133.0,100.0,113.0
34.0,129.0,17.0,112.0
206.0,169.0,188.0,149.0
97.0,226.0,81.0,205.0
73.0,90.0,57.0,69.0
65.0,247.0,49.0,226.0
142.0,191.0,125.0,169.0
158.0,146.0,141.0,125.0
208.0,158.0,191.0,138.0
191.0,57.0,173.0,36.0
154.0,178.0,137.0,157.0
138.0,235.0,122.0,215.0
164.0,32.0,150.0,9.0
78.0,246.0,62.0,225.0
200.0,108.0,184.0,85.0
119.0,192.0,104.0,171.0
119.0,71.0,104.0,50.0
185.0,31.0,167.0,11.0
117.0,80.0,100.0,58.0
208.0,136.0,192.0,117.0
146.0,89.0,128.0,68.0
34.0,119.0,19.0,100.0
239.0,120.0,213.0,94.0
145.0,38.0,128.0,17.0
128.0,72.0,112.0,50.0
97.0,191.0,85.0,169.0
193.0,243.0,175.0,223.0
193.0,148.0,176.0,126.0
114.0,103.0,97.0,82.0
