x1,y1,x2,y2
117.0,134.0,117.0,117.0
30.0,27.0,65.0,30.0
115.0,155.0,115.0,130.0
103.0,158.0,105.0,130.0
116.0,53.0,115.0,65.0
127.0,136.0,122.0,117.0
68.0,162.0,86.0,134.0
127.0,199.0,121.0,156.0
94.0,161.0,100.0,134.0
118.0,145.0,117.0,123.0
102.0,85.0,106.0,85.0
102.0,50.0,104.0,63.0
94.0,178.0,100.0,144.0
88.0,125.0,97.0,111.0
94.0,94.0,102.0,90.0
114.0,72.0,113.0,77.0
103.0,116.0,107.0,105.0
65.0,63.0,88.0,69.0
242.0,16.0,193.0,43.0
76.0,148.0,84.0,125.0
88.0,105.0,97.0,98.0
53.0,60.0,75.0,70.0
136.0,153.0,126.0,128.0
118.0,182.0,111.0,140.0
86.0,154.0,96.0,127.0
42.0,94.0,68.0,90.0
53.0,139.0,76.0,119.0
27.0,120.0,55.0,107.0
67.0,211.0,83.0,163.0
77.0,177.0,90.0,143.0
78.0,31.0,93.0,51.0
128.0,78.0,123.0,81.0
40.0,125.0,72.0,110.0
109.0,98.0,111.0,94.0
36.0,108.0,64.0,99.0
89.0,138.0,95.0,116.0
140.0,92.0,131.0,90.0
141.0,68.0,132.0,75.0
147.0,187.0,134.0,149.0
32.0,179.0,61.0,143.0
104.0,140.0,109.0,119.0
56.0,105.0,78.0,98.0
63.0,128.0,83.0,113.0
117.0,31.0,115.0,52.0
63.0,106.0,83.0,98.0
47.0,182.0,71.0,146.0
242.0,200.0,190.0,153.0
159.0,75.0,143.0,78.0
83.0,212.0,93.0,165.0
54.0,74.0,76.0,77.0
233.0,116.0,186.0,103.0
190.0,27.0,161.0,49.0
31.0,141.0,63.0,120.0
86.0,13.0,101.0,30.0
94.0,67.0,103.0,76.0
