x1,y1,x2,y2
194.0,211.0,198.0,212.0
105.0,215.0,111.0,198.0
100.0,162.0,112.0,140.0
149.0,178.0,161.0,159.0
131.0,214.0,135.0,196.0
108.0,153.0,121.0,131.0
119.0,113.0,137.0,90.0
119.0,165.0,131.0,144.0
161.0,55.0,166.0,49.0
61.0,145.0,68.0,121.0
147.0,157.0,160.0,139.0
102.0,32.0,116.0,31.0
82.0,177.0,87.0,162.0
169.0,155.0,182.0,136.0
68.0,115.0,80.0,101.0
129.0,134.0,145.0,112.0
114.0,120.0,129.0,99.0
96.0,184.0,105.0,163.0
191.0,63.0,196.0,54.0
33.0,93.0,41.0,75.0
123.0,27.0,125.0,28.0
145.0,164.0,159.0,144.0
130.0,28.0,135.0,30.0
126.0,168.0,141.0,150.0
