x1,y1,x2,y2
153.0,33.0,151.0,22.0
19.0,199.0,14.0,184.0
184.0,114.0,181.0,104.0
158.0,49.0,157.0,38.0
217.0,100.0,214.0,91.0
216.0,76.0,214.0,67.0
178.0,154.0,173.0,143.0
200.0,139.0,197.0,129.0
176.0,37.0,175.0,26.0
157.0,94.0,156.0,84.0
221.0,57.0,219.0,49.0
134.0,101.0,133.0,90.0
149.0,19.0,148.0,9.0
186.0,40.0,184.0,30.0
215.0,137.0,210.0,127.0
229.0,78.0,226.0,69.0
203.0,180.0,198.0,170.0
174.0,191.0,169.0,180.0
188.0,203.0,182.0,192.0
166.0,33.0,164.0,22.0
171.0,93.0,170.0,83.0
115.0,162.0,112.0,149.0
213.0,64.0,210.0,55.0
148.0,105.0,147.0,94.0
145.0,36.0,144.0,25.0
208.0,47.0,208.0,38.0
203.0,130.0,199.0,120.0
188.0,190.0,184.0,179.0
83.0,70.0,79.0,58.0
188.0,177.0,183.0,166.0
53.0,142.0,48.0,129.0
209.0,118.0,205.0,108.0
71.0,153.0,66.0,137.0
204.0,200.0,198.0,191.0
119.0,173.0,116.0,161.0
206.0,38.0,205.0,30.0
188.0,106.0,186.0,96.0
232.0,93.0,227.0,84.0
144.0,167.0,141.0,155.0
28.0,211.0,20.0,191.0
143.0,127.0,142.0,115.0
22.0,187.0,16.0,174.0
198.0,44.0,196.0,34.0
125.0,120.0,124.0,109.0
41.0,63.0,35.0,56.0
44.0,84.0,39.0,75.0
197.0,93.0,196.0,83.0
178.0,173.0,173.0,159.0
168.0,16.0,166.0,8.0
175.0,206.0,170.0,195.0
42.0,107.0,37.0,96.0
29.0,138.0,23.0,128.0
52.0,164.0,51.0,151.0
135.0,36.0,134.0,24.0
27.0,247.0,39.0,247.0
174.0,141.0,172.0,130.0
143.0,218.0,137.0,206.0
131.0,239.0,125.0,228.0
137.0,61.0,136.0,50.0
111.0,23.0,109.0,12.0
11.0,217.0,13.0,208.0
142.0,49.0,141.0,37.0
81.0,155.0,75.0,143.0
196.0,168.0,193.0,157.0
170.0,57.0,169.0,47.0
160.0,79.0,159.0,68.0
161.0,203.0,157.0,194.0
195.0,153.0,192.0,143.0
109.0,222.0,104.0,211.0
174.0,24.0,174.0,15.0
140.0,82.0,140.0,71.0
189.0,64.0,188.0,55.0
184.0,55.0,186.0,42.0
63.0,68.0,56.0,55.0
153.0,161.0,150.0,150.0
132.0,227.0,121.0,214.0
19.0,233.0,27.0,229.0
165.0,230.0,159.0,220.0
172.0,218.0,166.0,206.0
140.0,234.0,134.0,224.0
94.0,233.0,86.0,223.0
44.0,92.0,36.0,81.0
178.0,82.0,175.0,72.0
156.0,238.0,149.0,228.0
