x1,y1,x2,y2
147.0,215.0,163.0,211.0
155.0,201.0,170.0,197.0
166.0,245.0,187.0,243.0
119.0,247.0,140.0,245.0
147.0,26.0,164.0,22.0
147.0,247.0,168.0,245.0
118.0,124.0,134.0,119.0
70.0,83.0,88.0,78.0
35.0,156.0,52.0,151.0
66.0,222.0,87.0,219.0
120.0,44.0,138.0,39.0
113.0,132.0,129.0,127.0
147.0,39.0,164.0,34.0
92.0,154.0,108.0,150.0
31.0,104.0,48.0,98.0
163.0,198.0,179.0,195.0
137.0,14.0,155.0,9.0
12.0,216.0,33.0,213.0
109.0,204.0,125.0,200.0
82.0,170.0,97.0,165.0
128.0,195.0,144.0,190.0
93.0,59.0,110.0,54.0
41.0,81.0,59.0,76.0
112.0,113.0,129.0,109.0
148.0,158.0,164.0,155.0
148.0,190.0,163.0,186.0
157.0,21.0,175.0,17.0
53.0,161.0,69.0,156.0
108.0,144.0,124.0,140.0
61.0,31.0,79.0,26.0
131.0,56.0,149.0,52.0
113.0,65.0,130.0,60.0
86.0,42.0,103.0,37.0
121.0,200.0,136.0,196.0
35.0,92.0,52.0,88.0
117.0,85.0,134.0,80.0
19.0,104.0,36.0,98.0
231.0,229.0,247.0,231.0
80.0,211.0,97.0,206.0
107.0,177.0,123.0,172.0
40.0,20.0,59.0,17.0
83.0,145.0,99.0,140.0
122.0,70.0,139.0,65.0
113.0,218.0,129.0,213.0
76.0,130.0,92.0,125.0
76.0,160.0,92.0,155.0
136.0,23.0,154.0,19.0
76.0,89.0,93.0,84.0
108.0,246.0,130.0,244.0
185.0,231.0,208.0,229.0
136.0,102.0,154.0,96.0
39.0,146.0,55.0,140.0
96.0,122.0,112.0,117.0
184.0,213.0,204.0,213.0
142.0,238.0,163.0,235.0
140.0,169.0,156.0,164.0
159.0,228.0,180.0,227.0
128.0,106.0,145.0,102.0
124.0,175.0,140.0,171.0
29.0,68.0,46.0,63.0
23.0,125.0,39.0,117.0
153.0,61.0,170.0,58.0
156.0,238.0,177.0,236.0
143.0,202.0,159.0,198.0
80.0,70.0,96.0,66.0
156.0,191.0,172.0,187.0
42.0,128.0,58.0,122.0
104.0,29.0,122.0,24.0
147.0,13.0,165.0,8.0
40.0,234.0,61.0,231.0
59.0,46.0,76.0,41.0
116.0,167.0,132.0,162.0
104.0,107.0,120.0,102.0
58.0,83.0,75.0,78.0
12.0,41.0,31.0,38.0
137.0,31.0,156.0,27.0
215.0,230.0,236.0,229.0
125.0,16.0,142.0,11.0
28.0,81.0,45.0,76.0
175.0,175.0,191.0,170.0
41.0,67.0,59.0,61.0
99.0,198.0,115.0,194.0
102.0,54.0,118.0,50.0
124.0,53.0,141.0,48.0
69.0,246.0,90.0,243.0
49.0,50.0,67.0,45.0
61.0,159.0,77.0,153.0
131.0,202.0,147.0,198.0
83.0,51.0,101.0,47.0
135.0,164.0,150.0,160.0
158.0,172.0,175.0,169.0
200.0,53.0,216.0,47.0
181.0,240.0,202.0,239.0
112.0,188.0,128.0,184.0
164.0,219.0,185.0,216.0
126.0,30.0,146.0,27.0
103.0,239.0,124.0,236.0
128.0,130.0,145.0,126.0
54.0,97.0,72.0,93.0
44.0,31.0,62.0,26.0
34.0,172.0,51.0,167.0
136.0,176.0,151.0,172.0
61.0,129.0,78.0,125.0
53.0,147.0,71.0,140.0
229.0,218.0,243.0,217.0
50.0,105.0,67.0,100.0
70.0,204.0,87.0,199.0
104.0,45.0,122.0,41.0
142.0,138.0,159.0,135.0
146.0,49.0,163.0,44.0
82.0,246.0,103.0,244.0
18.0,165.0,34.0,161.0
94.0,230.0,114.0,227.0
102.0,76.0,119.0,71.0
119.0,141.0,135.0,136.0
122.0,152.0,135.0,146.0
146.0,223.0,162.0,219.0
83.0,95.0,101.0,91.0
219.0,122.0,235.0,121.0
116.0,180.0,132.0,176.0
139.0,87.0,158.0,88.0
130.0,145.0,146.0,141.0
164.0,184.0,180.0,179.0
135.0,208.0,151.0,204.0
78.0,119.0,95.0,115.0
51.0,198.0,73.0,193.0
105.0,66.0,121.0,62.0
136.0,48.0,153.0,42.0
136.0,114.0,158.0,108.0
175.0,28.0,192.0,23.0
131.0,92.0,145.0,88.0
175.0,220.0,191.0,225.0
62.0,233.0,82.0,231.0
127.0,236.0,147.0,236.0
140.0,150.0,156.0,146.0
31.0,115.0,48.0,109.0
194.0,171.0,211.0,168.0
57.0,120.0,74.0,112.0
123.0,214.0,139.0,210.0
128.0,213.0,144.0,208.0
161.0,29.0,179.0,25.0
18.0,181.0,40.0,182.0
109.0,57.0,126.0,53.0
90.0,72.0,107.0,68.0
170.0,204.0,192.0,201.0
132.0,123.0,148.0,118.0
79.0,182.0,97.0,178.0
108.0,79.0,125.0,74.0
205.0,239.0,226.0,238.0
33.0,219.0,58.0,218.0
43.0,111.0,61.0,106.0
146.0,233.0,169.0,230.0
54.0,134.0,71.0,125.0
94.0,161.0,110.0,157.0
54.0,15.0,71.0,11.0
42.0,179.0,58.0,175.0
70.0,41.0,89.0,35.0
212.0,146.0,230.0,143.0
75.0,102.0,92.0,94.0
19.0,92.0,36.0,87.0
155.0,223.0,171.0,221.0
190.0,247.0,210.0,247.0
65.0,95.0,81.0,90.0
132.0,247.0,152.0,246.0
