x1,y1,x2,y2
57.0,163.0,75.0,142.0
174.0,74.0,202.0,62.0
53.0,220.0,78.0,216.0
96.0,98.0,112.0,72.0
75.0,157.0,88.0,136.0
31.0,209.0,53.0,201.0
115.0,78.0,131.0,51.0
88.0,177.0,108.0,154.0
54.0,91.0,74.0,77.0
109.0,138.0,130.0,115.0
79.0,124.0,96.0,98.0
80.0,104.0,97.0,78.0
64.0,192.0,82.0,168.0
125.0,152.0,144.0,123.0
40.0,99.0,58.0,87.0
10.0,214.0,40.0,203.0
73.0,194.0,92.0,173.0
154.0,153.0,173.0,141.0
35.0,112.0,50.0,103.0
115.0,176.0,135.0,153.0
45.0,209.0,67.0,198.0
87.0,112.0,102.0,87.0
36.0,220.0,62.0,215.0
155.0,29.0,191.0,20.0
179.0,87.0,208.0,78.0
73.0,147.0,91.0,125.0
110.0,88.0,126.0,61.0
62.0,215.0,88.0,211.0
136.0,36.0,171.0,31.0
72.0,207.0,114.0,202.0
141.0,64.0,146.0,46.0
121.0,169.0,140.0,142.0
77.0,179.0,96.0,158.0
108.0,26.0,143.0,20.0
