x1,y1,x2,y2
164.0,105.0,166.0,111.0
113.0,96.0,116.0,95.0
128.0,94.0,131.0,95.0
28.0,156.0,33.0,159.0
137.0,99.0,141.0,101.0
115.0,120.0,115.0,119.0
132.0,139.0,131.0,142.0
95.0,109.0,98.0,106.0
127.0,116.0,128.0,113.0
155.0,100.0,158.0,105.0
174.0,104.0,177.0,111.0
112.0,161.0,109.0,160.0
144.0,92.0,153.0,140.0
29.0,111.0,27.0,122.0
95.0,178.0,91.0,177.0
104.0,142.0,104.0,140.0
196.0,233.0,223.0,147.0
70.0,218.0,65.0,212.0
78.0,71.0,86.0,64.0
24.0,131.0,20.0,141.0
146.0,139.0,145.0,143.0
86.0,129.0,84.0,125.0
100.0,190.0,97.0,185.0
184.0,104.0,187.0,110.0
28.0,120.0,26.0,127.0
