x1,y1,x2,y2
140.0,73.0,157.0,66.0
92.0,230.0,100.0,222.0
146.0,91.0,164.0,84.0
82.0,122.0,95.0,112.0
154.0,170.0,166.0,164.0
151.0,157.0,164.0,152.0
153.0,101.0,171.0,94.0
76.0,170.0,95.0,162.0
58.0,217.0,85.0,213.0
150.0,35.0,171.0,19.0
131.0,181.0,150.0,175.0
93.0,103.0,108.0,98.0
84.0,96.0,99.0,92.0
130.0,47.0,147.0,30.0
148.0,118.0,166.0,114.0
18.0,182.0,30.0,168.0
221.0,130.0,231.0,137.0
85.0,193.0,103.0,187.0
151.0,180.0,161.0,170.0
36.0,115.0,51.0,94.0
96.0,115.0,112.0,110.0
150.0,72.0,157.0,49.0
106.0,43.0,107.0,29.0
81.0,131.0,95.0,122.0
151.0,58.0,169.0,40.0
224.0,147.0,234.0,161.0
97.0,77.0,102.0,71.0
69.0,111.0,86.0,100.0
60.0,126.0,76.0,121.0
95.0,125.0,112.0,115.0
79.0,98.0,94.0,93.0
135.0,108.0,153.0,102.0
172.0,112.0,191.0,104.0
48.0,188.0,62.0,172.0
