x1,y1,x2,y2
188.0,180.0,230.0,201.0
116.0,70.0,151.0,26.0
65.0,142.0,29.0,139.0
72.0,100.0,57.0,69.0
90.0,102.0,70.0,74.0
61.0,75.0,30.0,36.0
90.0,161.0,69.0,168.0
81.0,158.0,55.0,163.0
88.0,86.0,71.0,55.0
89.0,121.0,67.0,105.0
102.0,76.0,88.0,43.0
121.0,148.0,118.0,149.0
105.0,158.0,94.0,162.0
68.0,167.0,38.0,178.0
151.0,71.0,171.0,30.0
180.0,83.0,222.0,45.0
177.0,127.0,212.0,115.0
62.0,176.0,29.0,194.0
52.0,162.0,11.0,170.0
86.0,131.0,63.0,121.0
52.0,80.0,18.0,49.0
95.0,174.0,80.0,189.0
181.0,94.0,220.0,63.0
91.0,191.0,74.0,217.0
190.0,102.0,236.0,79.0
67.0,113.0,35.0,94.0
53.0,95.0,17.0,69.0
75.0,140.0,45.0,136.0
191.0,147.0,234.0,147.0
59.0,118.0,23.0,109.0
136.0,93.0,145.0,53.0
