x1,y1,x2,y2
91.0,80.0,87.0,87.0
228.0,183.0,236.0,189.0
188.0,170.0,193.0,177.0
175.0,19.0,180.0,20.0
203.0,80.0,209.0,79.0
214.0,104.0,221.0,104.0
193.0,10.0,200.0,8.0
12.0,182.0,15.0,184.0
150.0,156.0,156.0,162.0
76.0,66.0,80.0,66.0
72.0,100.0,73.0,105.0
118.0,51.0,122.0,50.0
87.0,143.0,92.0,148.0
219.0,111.0,226.0,112.0
108.0,139.0,113.0,144.0
57.0,135.0,62.0,133.0
160.0,16.0,165.0,19.0
222.0,35.0,228.0,42.0
157.0,33.0,160.0,31.0
17.0,168.0,19.0,175.0
210.0,64.0,216.0,64.0
42.0,115.0,44.0,131.0
231.0,152.0,236.0,155.0
227.0,64.0,231.0,66.0
32.0,164.0,40.0,172.0
139.0,95.0,145.0,101.0
216.0,72.0,222.0,75.0
49.0,89.0,55.0,90.0
232.0,197.0,240.0,205.0
127.0,50.0,133.0,49.0
81.0,103.0,85.0,104.0
179.0,175.0,184.0,183.0
143.0,27.0,147.0,26.0
162.0,154.0,168.0,161.0
67.0,78.0,74.0,77.0
224.0,102.0,232.0,104.0
214.0,94.0,220.0,94.0
92.0,90.0,94.0,95.0
17.0,89.0,20.0,88.0
62.0,65.0,65.0,69.0
19.0,114.0,22.0,117.0
68.0,205.0,78.0,220.0
28.0,135.0,34.0,139.0
84.0,110.0,90.0,115.0
242.0,57.0,240.0,48.0
104.0,52.0,111.0,51.0
92.0,55.0,94.0,55.0
150.0,179.0,156.0,186.0
130.0,82.0,136.0,87.0
36.0,75.0,42.0,72.0
51.0,193.0,63.0,208.0
27.0,179.0,33.0,181.0
215.0,11.0,218.0,16.0
154.0,127.0,160.0,132.0
99.0,135.0,104.0,143.0
119.0,65.0,111.0,66.0
220.0,236.0,226.0,247.0
157.0,162.0,167.0,172.0
241.0,145.0,246.0,149.0
173.0,119.0,180.0,126.0
46.0,50.0,50.0,49.0
80.0,209.0,87.0,224.0
153.0,72.0,161.0,72.0
206.0,25.0,212.0,28.0
79.0,126.0,84.0,130.0
172.0,138.0,178.0,145.0
99.0,148.0,105.0,153.0
80.0,82.0,78.0,87.0
131.0,157.0,137.0,161.0
28.0,124.0,33.0,126.0
79.0,28.0,84.0,27.0
178.0,108.0,184.0,114.0
172.0,172.0,177.0,179.0
71.0,61.0,71.0,61.0
179.0,127.0,185.0,135.0
190.0,61.0,196.0,60.0
231.0,164.0,235.0,172.0
68.0,29.0,71.0,30.0
105.0,218.0,115.0,233.0
189.0,21.0,195.0,26.0
