x1,y1,x2,y2
91.0,144.0,51.0,205.0
117.0,70.0,94.0,87.0
89.0,116.0,56.0,164.0
101.0,69.0,67.0,85.0
92.0,74.0,53.0,89.0
187.0,142.0,205.0,201.0
76.0,135.0,24.0,191.0
116.0,154.0,93.0,221.0
119.0,108.0,94.0,150.0
86.0,171.0,45.0,246.0
157.0,162.0,158.0,233.0
109.0,123.0,82.0,170.0
143.0,21.0,114.0,11.0
104.0,96.0,72.0,124.0
211.0,140.0,244.0,194.0
83.0,73.0,39.0,89.0
99.0,122.0,67.0,168.0
88.0,29.0,49.0,18.0
90.0,84.0,50.0,105.0
129.0,145.0,113.0,205.0
104.0,109.0,70.0,144.0
129.0,25.0,94.0,21.0
135.0,71.0,120.0,88.0
103.0,153.0,74.0,217.0
141.0,85.0,130.0,112.0
152.0,131.0,150.0,184.0
100.0,59.0,64.0,65.0
199.0,42.0,226.0,41.0
