x1,y1,x2,y2
79.0,158.0,77.0,157.0
206.0,206.0,208.0,205.0
168.0,226.0,173.0,224.0
126.0,24.0,130.0,23.0
210.0,78.0,211.0,78.0
81.0,148.0,78.0,148.0
30.0,180.0,36.0,179.0
223.0,64.0,223.0,64.0
52.0,186.0,57.0,184.0
116.0,94.0,114.0,95.0
91.0,27.0,97.0,29.0
88.0,57.0,84.0,56.0
227.0,197.0,231.0,198.0
79.0,185.0,81.0,180.0
215.0,174.0,215.0,177.0
175.0,42.0,171.0,40.0
191.0,42.0,194.0,42.0
238.0,63.0,239.0,63.0
90.0,164.0,87.0,163.0
199.0,55.0,201.0,54.0
226.0,228.0,228.0,228.0
23.0,200.0,29.0,200.0
152.0,227.0,148.0,226.0
116.0,116.0,114.0,117.0
74.0,211.0,80.0,208.0
84.0,81.0,82.0,81.0
177.0,71.0,174.0,68.0
114.0,105.0,112.0,105.0
29.0,149.0,32.0,154.0
195.0,228.0,197.0,223.0
214.0,162.0,212.0,163.0
174.0,237.0,168.0,240.0
64.0,78.0,65.0,84.0
217.0,200.0,219.0,201.0
215.0,45.0,217.0,46.0
188.0,216.0,185.0,220.0
208.0,63.0,208.0,62.0
97.0,99.0,95.0,99.0
71.0,101.0,69.0,101.0
231.0,52.0,233.0,52.0
224.0,133.0,225.0,133.0
195.0,77.0,195.0,73.0
238.0,160.0,239.0,160.0
103.0,153.0,100.0,152.0
98.0,144.0,95.0,144.0
212.0,112.0,210.0,110.0
86.0,208.0,93.0,205.0
183.0,32.0,187.0,31.0
196.0,237.0,200.0,236.0
89.0,146.0,87.0,146.0
82.0,91.0,79.0,89.0
111.0,70.0,109.0,70.0
220.0,55.0,222.0,55.0
231.0,216.0,232.0,216.0
176.0,170.0,176.0,171.0
63.0,152.0,70.0,151.0
36.0,12.0,41.0,10.0
222.0,216.0,222.0,215.0
201.0,182.0,203.0,181.0
216.0,146.0,215.0,145.0
51.0,241.0,57.0,244.0
15.0,181.0,20.0,181.0
99.0,63.0,97.0,63.0
69.0,69.0,72.0,73.0
181.0,189.0,181.0,191.0
20.0,181.0,27.0,181.0
116.0,78.0,114.0,78.0
185.0,65.0,184.0,62.0
50.0,145.0,51.0,143.0
114.0,32.0,114.0,34.0
52.0,64.0,58.0,66.0
164.0,81.0,162.0,83.0
106.0,118.0,104.0,118.0
224.0,36.0,227.0,37.0
66.0,56.0,72.0,58.0
83.0,137.0,79.0,137.0
36.0,167.0,42.0,167.0
109.0,201.0,107.0,200.0
137.0,58.0,135.0,58.0
65.0,166.0,69.0,164.0
11.0,75.0,16.0,76.0
208.0,31.0,211.0,32.0
169.0,115.0,168.0,116.0
238.0,17.0,240.0,19.0
215.0,122.0,214.0,128.0
25.0,163.0,29.0,164.0
216.0,25.0,219.0,26.0
185.0,233.0,188.0,233.0
218.0,223.0,220.0,223.0
215.0,247.0,217.0,247.0
182.0,127.0,183.0,124.0
161.0,47.0,166.0,47.0
117.0,84.0,115.0,84.0
119.0,181.0,116.0,182.0
176.0,105.0,177.0,107.0
20.0,238.0,20.0,240.0
152.0,79.0,150.0,80.0
33.0,236.0,37.0,237.0
110.0,148.0,106.0,148.0
34.0,201.0,41.0,200.0
127.0,99.0,124.0,100.0
169.0,123.0,167.0,124.0
60.0,118.0,61.0,117.0
47.0,212.0,54.0,209.0
104.0,76.0,101.0,77.0
127.0,50.0,126.0,50.0
238.0,39.0,238.0,34.0
156.0,94.0,154.0,95.0
123.0,135.0,121.0,135.0
202.0,241.0,210.0,234.0
195.0,88.0,195.0,88.0
65.0,181.0,71.0,178.0
83.0,128.0,80.0,127.0
213.0,86.0,214.0,87.0
169.0,128.0,168.0,129.0
150.0,40.0,152.0,39.0
142.0,208.0,139.0,207.0
202.0,103.0,202.0,102.0
12.0,10.0,17.0,10.0
80.0,105.0,79.0,103.0
159.0,174.0,155.0,173.0
112.0,163.0,110.0,164.0
123.0,159.0,120.0,159.0
236.0,169.0,237.0,170.0
40.0,136.0,42.0,130.0
132.0,219.0,137.0,217.0
55.0,199.0,59.0,198.0
93.0,133.0,91.0,132.0
73.0,17.0,79.0,19.0
143.0,218.0,148.0,217.0
145.0,94.0,142.0,96.0
26.0,243.0,31.0,245.0
