x1,y1,x2,y2
189.0,143.0,188.0,134.0
160.0,201.0,157.0,187.0
182.0,224.0,175.0,209.0
147.0,155.0,145.0,142.0
182.0,149.0,183.0,136.0
140.0,94.0,140.0,84.0
127.0,132.0,125.0,121.0
67.0,179.0,64.0,171.0
46.0,92.0,47.0,74.0
173.0,144.0,172.0,134.0
129.0,168.0,128.0,157.0
110.0,207.0,110.0,197.0
100.0,199.0,100.0,189.0
192.0,132.0,194.0,121.0
126.0,78.0,123.0,69.0
104.0,176.0,103.0,166.0
147.0,86.0,147.0,78.0
169.0,122.0,168.0,109.0
96.0,157.0,95.0,148.0
68.0,217.0,54.0,207.0
188.0,86.0,186.0,68.0
145.0,192.0,144.0,181.0
148.0,203.0,147.0,193.0
77.0,220.0,76.0,208.0
116.0,79.0,114.0,71.0
51.0,150.0,50.0,139.0
204.0,178.0,199.0,165.0
166.0,106.0,165.0,97.0
185.0,194.0,182.0,180.0
139.0,205.0,139.0,196.0
170.0,206.0,170.0,190.0
181.0,96.0,179.0,87.0
160.0,211.0,160.0,195.0
115.0,175.0,115.0,165.0
151.0,98.0,152.0,95.0
71.0,133.0,67.0,126.0
223.0,108.0,223.0,92.0
121.0,39.0,122.0,31.0
134.0,180.0,134.0,169.0
175.0,85.0,177.0,77.0
137.0,80.0,133.0,71.0
202.0,126.0,203.0,119.0
22.0,178.0,31.0,169.0
107.0,152.0,105.0,137.0
135.0,200.0,133.0,192.0
121.0,108.0,118.0,97.0
148.0,217.0,147.0,204.0
231.0,185.0,226.0,171.0
104.0,227.0,98.0,215.0
67.0,56.0,92.0,39.0
167.0,184.0,165.0,173.0
238.0,146.0,235.0,131.0
132.0,88.0,131.0,79.0
108.0,135.0,105.0,124.0
154.0,79.0,153.0,73.0
145.0,146.0,143.0,134.0
218.0,12.0,203.0,11.0
181.0,126.0,181.0,117.0
161.0,162.0,160.0,145.0
137.0,114.0,133.0,100.0
162.0,167.0,160.0,154.0
238.0,191.0,232.0,175.0
208.0,143.0,201.0,135.0
139.0,71.0,140.0,62.0
84.0,74.0,83.0,64.0
151.0,64.0,152.0,57.0
111.0,218.0,111.0,209.0
79.0,231.0,63.0,219.0
169.0,158.0,168.0,146.0
121.0,218.0,122.0,211.0
84.0,232.0,80.0,221.0
153.0,185.0,152.0,174.0
189.0,160.0,187.0,149.0
139.0,164.0,136.0,151.0
