x1,y1,x2,y2
131.0,160.0,100.0,185.0
142.0,170.0,112.0,193.0
112.0,138.0,80.0,166.0
137.0,87.0,99.0,111.0
193.0,19.0,160.0,8.0
103.0,119.0,63.0,140.0
151.0,116.0,115.0,138.0
133.0,111.0,98.0,136.0
114.0,103.0,78.0,132.0
43.0,177.0,22.0,203.0
161.0,180.0,132.0,201.0
157.0,217.0,125.0,232.0
125.0,109.0,89.0,134.0
130.0,77.0,92.0,103.0
60.0,204.0,32.0,222.0
129.0,95.0,93.0,121.0
148.0,184.0,120.0,207.0
140.0,154.0,107.0,178.0
109.0,92.0,73.0,121.0
101.0,130.0,64.0,157.0
130.0,126.0,96.0,151.0
222.0,52.0,187.0,46.0
125.0,115.0,90.0,141.0
126.0,84.0,88.0,111.0
52.0,109.0,23.0,129.0
51.0,196.0,22.0,216.0
173.0,207.0,129.0,224.0
