x1,y1,x2,y2
159.0,123.0,159.0,145.0
153.0,158.0,152.0,178.0
143.0,101.0,145.0,120.0
157.0,68.0,162.0,90.0
190.0,89.0,195.0,115.0
144.0,135.0,143.0,155.0
165.0,72.0,170.0,96.0
135.0,117.0,135.0,136.0
161.0,104.0,164.0,125.0
164.0,89.0,168.0,111.0
177.0,108.0,177.0,132.0
131.0,97.0,134.0,115.0
183.0,144.0,182.0,168.0
170.0,139.0,171.0,163.0
195.0,167.0,196.0,189.0
26.0,105.0,34.0,139.0
210.0,187.0,198.0,209.0
174.0,85.0,177.0,112.0
177.0,79.0,181.0,104.0
173.0,101.0,176.0,125.0
140.0,72.0,146.0,92.0
141.0,61.0,147.0,82.0
26.0,120.0,35.0,151.0
151.0,128.0,150.0,148.0
206.0,151.0,203.0,175.0
240.0,130.0,243.0,158.0
72.0,108.0,83.0,136.0
157.0,134.0,156.0,155.0
182.0,97.0,186.0,122.0
217.0,160.0,213.0,181.0
212.0,218.0,227.0,212.0
130.0,86.0,133.0,103.0
174.0,69.0,179.0,94.0
140.0,155.0,137.0,174.0
129.0,69.0,135.0,87.0
157.0,82.0,162.0,105.0
72.0,103.0,83.0,130.0
86.0,73.0,95.0,89.0
144.0,125.0,145.0,145.0
199.0,225.0,185.0,244.0
213.0,78.0,227.0,116.0
