x1,y1,x2,y2
170.0,107.0,147.0,97.0
98.0,24.0,77.0,16.0
187.0,118.0,164.0,108.0
141.0,116.0,119.0,107.0
192.0,84.0,170.0,77.0
83.0,37.0,62.0,28.0
199.0,116.0,176.0,107.0
131.0,105.0,109.0,95.0
130.0,44.0,109.0,36.0
141.0,131.0,119.0,122.0
140.0,201.0,118.0,191.0
169.0,50.0,148.0,41.0
114.0,67.0,93.0,58.0
181.0,133.0,159.0,124.0
169.0,97.0,147.0,87.0
152.0,125.0,130.0,115.0
145.0,85.0,123.0,75.0
153.0,113.0,131.0,103.0
119.0,87.0,96.0,77.0
143.0,104.0,121.0,95.0
190.0,107.0,169.0,97.0
193.0,74.0,172.0,67.0
182.0,82.0,161.0,75.0
156.0,76.0,135.0,68.0
195.0,97.0,172.0,90.0
176.0,118.0,153.0,107.0
215.0,82.0,189.0,75.0
165.0,88.0,143.0,78.0
110.0,83.0,88.0,73.0
199.0,62.0,177.0,56.0
184.0,65.0,162.0,56.0
176.0,89.0,154.0,80.0
145.0,209.0,123.0,199.0
103.0,44.0,82.0,35.0
151.0,90.0,133.0,81.0
28.0,67.0,17.0,54.0
149.0,165.0,124.0,156.0
225.0,210.0,203.0,197.0
73.0,35.0,52.0,27.0
246.0,20.0,226.0,13.0
178.0,100.0,156.0,92.0
111.0,40.0,90.0,30.0
229.0,101.0,206.0,93.0
133.0,88.0,109.0,79.0
92.0,199.0,69.0,189.0
181.0,59.0,159.0,51.0
142.0,32.0,121.0,24.0
153.0,103.0,132.0,94.0
201.0,176.0,178.0,167.0
149.0,62.0,128.0,53.0
205.0,89.0,183.0,81.0
189.0,178.0,167.0,169.0
99.0,67.0,79.0,59.0
121.0,98.0,99.0,88.0
173.0,72.0,152.0,65.0
143.0,52.0,121.0,43.0
178.0,109.0,157.0,99.0
131.0,197.0,110.0,188.0
162.0,123.0,140.0,113.0
41.0,48.0,23.0,45.0
57.0,81.0,42.0,73.0
191.0,135.0,169.0,127.0
182.0,197.0,160.0,187.0
145.0,74.0,122.0,66.0
103.0,201.0,80.0,189.0
152.0,49.0,131.0,42.0
181.0,189.0,158.0,179.0
137.0,58.0,116.0,50.0
158.0,64.0,137.0,56.0
173.0,36.0,151.0,27.0
140.0,92.0,118.0,82.0
202.0,166.0,179.0,159.0
123.0,39.0,102.0,31.0
235.0,14.0,215.0,8.0
87.0,84.0,66.0,73.0
91.0,241.0,73.0,225.0
185.0,144.0,162.0,137.0
167.0,71.0,144.0,63.0
185.0,47.0,162.0,40.0
194.0,126.0,171.0,116.0
143.0,146.0,121.0,136.0
174.0,65.0,152.0,57.0
125.0,174.0,103.0,165.0
163.0,115.0,141.0,105.0
242.0,199.0,224.0,186.0
183.0,70.0,157.0,62.0
