x1,y1,x2,y2
183.0,89.0,187.0,91.0
102.0,151.0,107.0,153.0
128.0,25.0,129.0,22.0
228.0,230.0,230.0,227.0
178.0,49.0,179.0,48.0
146.0,174.0,151.0,176.0
192.0,97.0,196.0,101.0
90.0,9.0,90.0,9.0
79.0,173.0,84.0,174.0
111.0,48.0,112.0,45.0
193.0,59.0,194.0,59.0
28.0,203.0,30.0,200.0
207.0,212.0,209.0,209.0
204.0,227.0,206.0,224.0
226.0,192.0,228.0,189.0
49.0,133.0,53.0,133.0
110.0,175.0,115.0,176.0
171.0,228.0,174.0,225.0
206.0,242.0,208.0,239.0
196.0,247.0,199.0,245.0
48.0,236.0,51.0,233.0
23.0,218.0,25.0,214.0
193.0,220.0,196.0,216.0
197.0,107.0,199.0,108.0
93.0,34.0,94.0,31.0
233.0,148.0,235.0,148.0
195.0,177.0,202.0,174.0
136.0,239.0,138.0,235.0
175.0,135.0,178.0,135.0
59.0,150.0,64.0,151.0
157.0,96.0,160.0,96.0
184.0,189.0,187.0,187.0
9.0,167.0,13.0,160.0
8.0,198.0,10.0,196.0
172.0,187.0,169.0,186.0
145.0,134.0,150.0,137.0
151.0,165.0,156.0,167.0
29.0,44.0,24.0,50.0
112.0,60.0,121.0,57.0
76.0,82.0,79.0,79.0
221.0,244.0,223.0,241.0
14.0,24.0,14.0,25.0
102.0,29.0,103.0,25.0
224.0,128.0,228.0,130.0
170.0,95.0,168.0,95.0
11.0,47.0,12.0,47.0
53.0,82.0,53.0,79.0
220.0,201.0,222.0,199.0
175.0,142.0,179.0,144.0
53.0,29.0,53.0,28.0
237.0,118.0,238.0,117.0
94.0,68.0,106.0,61.0
157.0,233.0,160.0,230.0
135.0,56.0,142.0,56.0
157.0,61.0,163.0,63.0
220.0,177.0,223.0,175.0
91.0,160.0,97.0,161.0
181.0,213.0,182.0,209.0
225.0,213.0,228.0,210.0
132.0,222.0,135.0,218.0
121.0,167.0,127.0,171.0
30.0,139.0,34.0,138.0
20.0,188.0,21.0,186.0
77.0,12.0,76.0,13.0
137.0,66.0,142.0,67.0
61.0,117.0,65.0,117.0
27.0,151.0,29.0,150.0
235.0,214.0,236.0,206.0
39.0,191.0,41.0,188.0
216.0,238.0,219.0,234.0
114.0,26.0,115.0,23.0
145.0,192.0,146.0,192.0
41.0,105.0,41.0,104.0
62.0,99.0,64.0,98.0
70.0,55.0,70.0,52.0
76.0,199.0,78.0,195.0
27.0,19.0,29.0,19.0
247.0,213.0,247.0,208.0
73.0,167.0,78.0,168.0
10.0,82.0,10.0,79.0
48.0,153.0,58.0,160.0
12.0,176.0,17.0,174.0
167.0,65.0,168.0,65.0
155.0,185.0,160.0,187.0
229.0,180.0,237.0,180.0
143.0,247.0,145.0,244.0
241.0,230.0,244.0,227.0
157.0,30.0,158.0,29.0
204.0,116.0,207.0,116.0
133.0,92.0,140.0,93.0
101.0,8.0,101.0,8.0
119.0,157.0,124.0,160.0
228.0,105.0,231.0,106.0
8.0,148.0,8.0,148.0
146.0,211.0,149.0,207.0
125.0,125.0,130.0,128.0
180.0,63.0,181.0,63.0
247.0,201.0,247.0,197.0
8.0,188.0,8.0,185.0
151.0,210.0,154.0,206.0
187.0,80.0,190.0,80.0
124.0,96.0,130.0,97.0
148.0,115.0,154.0,116.0
178.0,192.0,182.0,189.0
178.0,99.0,184.0,99.0
219.0,223.0,222.0,220.0
