x1,y1,x2,y2
118.0,32.0,133.0,40.0
58.0,117.0,69.0,124.0
83.0,10.0,96.0,12.0
54.0,95.0,66.0,100.0
168.0,238.0,179.0,245.0
129.0,131.0,141.0,141.0
111.0,21.0,124.0,28.0
64.0,188.0,73.0,195.0
138.0,15.0,153.0,25.0
199.0,58.0,211.0,68.0
158.0,178.0,168.0,187.0
70.0,148.0,80.0,155.0
60.0,85.0,73.0,92.0
197.0,233.0,210.0,241.0
77.0,178.0,110.0,198.0
151.0,45.0,166.0,54.0
65.0,97.0,77.0,104.0
110.0,160.0,120.0,170.0
137.0,206.0,153.0,212.0
95.0,202.0,105.0,209.0
145.0,190.0,154.0,200.0
124.0,22.0,138.0,31.0
114.0,45.0,128.0,54.0
104.0,180.0,114.0,188.0
