x1,y1,x2,y2
94.0,137.0,86.0,144.0
203.0,169.0,193.0,171.0
69.0,193.0,64.0,194.0
157.0,145.0,146.0,145.0
57.0,192.0,49.0,190.0
177.0,179.0,169.0,180.0
153.0,121.0,142.0,122.0
189.0,180.0,179.0,181.0
167.0,192.0,157.0,193.0
195.0,247.0,175.0,227.0
83.0,207.0,80.0,203.0
69.0,205.0,61.0,201.0
163.0,159.0,152.0,160.0
155.0,172.0,145.0,172.0
63.0,177.0,60.0,177.0
156.0,195.0,146.0,197.0
148.0,134.0,137.0,134.0
89.0,184.0,82.0,182.0
83.0,133.0,79.0,138.0
79.0,181.0,73.0,179.0
127.0,108.0,115.0,108.0
90.0,127.0,84.0,129.0
220.0,240.0,200.0,226.0
42.0,194.0,37.0,198.0
30.0,190.0,27.0,195.0
104.0,71.0,101.0,89.0
211.0,58.0,205.0,95.0
140.0,108.0,129.0,109.0
79.0,127.0,74.0,132.0
168.0,125.0,152.0,123.0
