x1,y1,x2,y2
72.0,150.0,64.0,150.0
145.0,55.0,137.0,56.0
49.0,47.0,42.0,48.0
60.0,143.0,53.0,143.0
39.0,113.0,32.0,114.0
91.0,78.0,84.0,78.0
53.0,131.0,46.0,131.0
86.0,99.0,79.0,100.0
102.0,166.0,93.0,166.0
135.0,26.0,128.0,27.0
56.0,104.0,49.0,105.0
88.0,91.0,81.0,91.0
68.0,116.0,60.0,117.0
69.0,69.0,62.0,70.0
144.0,116.0,136.0,116.0
164.0,17.0,156.0,19.0
44.0,139.0,36.0,139.0
66.0,189.0,58.0,188.0
71.0,137.0,63.0,137.0
94.0,105.0,86.0,106.0
147.0,68.0,139.0,69.0
223.0,200.0,214.0,201.0
106.0,92.0,97.0,93.0
149.0,82.0,140.0,82.0
79.0,178.0,71.0,178.0
140.0,8.0,132.0,10.0
156.0,67.0,148.0,68.0
54.0,231.0,44.0,230.0
101.0,40.0,94.0,41.0
162.0,74.0,154.0,75.0
117.0,50.0,109.0,51.0
140.0,41.0,132.0,43.0
37.0,227.0,29.0,226.0
80.0,158.0,73.0,158.0
80.0,73.0,74.0,75.0
116.0,170.0,108.0,170.0
229.0,34.0,222.0,36.0
83.0,58.0,76.0,58.0
81.0,169.0,73.0,168.0
129.0,170.0,120.0,170.0
37.0,205.0,30.0,204.0
109.0,63.0,101.0,64.0
84.0,41.0,78.0,38.0
20.0,159.0,13.0,159.0
118.0,106.0,110.0,107.0
119.0,38.0,112.0,40.0
50.0,148.0,42.0,148.0
68.0,104.0,61.0,104.0
126.0,117.0,118.0,117.0
39.0,41.0,36.0,43.0
116.0,89.0,108.0,89.0
204.0,174.0,196.0,175.0
69.0,174.0,61.0,174.0
57.0,58.0,50.0,59.0
130.0,155.0,122.0,155.0
62.0,132.0,55.0,132.0
30.0,154.0,22.0,154.0
135.0,48.0,128.0,49.0
53.0,200.0,45.0,200.0
230.0,223.0,222.0,224.0
231.0,82.0,223.0,84.0
240.0,53.0,234.0,54.0
209.0,156.0,202.0,157.0
112.0,146.0,104.0,146.0
120.0,135.0,113.0,136.0
120.0,66.0,112.0,66.0
93.0,153.0,85.0,153.0
76.0,93.0,69.0,94.0
132.0,97.0,125.0,97.0
186.0,154.0,178.0,155.0
34.0,162.0,27.0,162.0
58.0,174.0,51.0,175.0
73.0,128.0,66.0,128.0
81.0,122.0,72.0,121.0
148.0,106.0,140.0,107.0
85.0,151.0,77.0,151.0
200.0,205.0,191.0,206.0
215.0,175.0,208.0,176.0
24.0,208.0,17.0,206.0
61.0,85.0,54.0,85.0
43.0,88.0,36.0,88.0
102.0,147.0,94.0,146.0
71.0,58.0,64.0,58.0
110.0,77.0,102.0,78.0
180.0,79.0,172.0,80.0
92.0,59.0,85.0,60.0
74.0,36.0,70.0,36.0
135.0,16.0,128.0,22.0
240.0,244.0,234.0,247.0
243.0,60.0,237.0,65.0
21.0,183.0,14.0,183.0
142.0,170.0,132.0,170.0
112.0,132.0,104.0,132.0
104.0,139.0,95.0,138.0
58.0,214.0,51.0,214.0
92.0,123.0,83.0,123.0
92.0,140.0,84.0,139.0
46.0,119.0,37.0,120.0
71.0,11.0,60.0,17.0
243.0,137.0,236.0,138.0
125.0,31.0,117.0,33.0
104.0,57.0,96.0,59.0
121.0,90.0,113.0,90.0
137.0,74.0,129.0,75.0
237.0,86.0,240.0,87.0
81.0,195.0,78.0,193.0
83.0,111.0,75.0,111.0
74.0,197.0,66.0,197.0
210.0,164.0,202.0,166.0
154.0,131.0,145.0,131.0
41.0,151.0,35.0,151.0
100.0,123.0,93.0,123.0
114.0,179.0,106.0,179.0
227.0,62.0,223.0,68.0
171.0,68.0,163.0,69.0
216.0,133.0,207.0,133.0
