x1,y1,x2,y2
168.0,61.0,149.0,87.0
176.0,28.0,148.0,61.0
31.0,77.0,58.0,105.0
197.0,56.0,170.0,89.0
36.0,170.0,62.0,163.0
152.0,71.0,138.0,92.0
9.0,210.0,46.0,189.0
173.0,199.0,151.0,174.0
185.0,54.0,161.0,84.0
151.0,88.0,137.0,103.0
218.0,183.0,177.0,164.0
158.0,53.0,141.0,81.0
27.0,53.0,61.0,85.0
183.0,190.0,156.0,169.0
169.0,228.0,148.0,193.0
143.0,213.0,131.0,182.0
21.0,220.0,53.0,195.0
225.0,206.0,181.0,179.0
183.0,167.0,157.0,153.0
179.0,46.0,155.0,77.0
32.0,28.0,64.0,66.0
58.0,187.0,77.0,172.0
47.0,9.0,75.0,54.0
206.0,122.0,171.0,124.0
227.0,151.0,185.0,144.0
19.0,160.0,53.0,158.0
168.0,97.0,149.0,109.0
227.0,228.0,183.0,194.0
179.0,155.0,154.0,143.0
125.0,73.0,124.0,125.0
124.0,163.0,121.0,149.0
80.0,195.0,89.0,176.0
