x1,y1,x2,y2
47.0,106.0,57.0,76.0
109.0,88.0,118.0,60.0
81.0,187.0,94.0,156.0
93.0,89.0,102.0,61.0
116.0,93.0,124.0,65.0
64.0,99.0,73.0,69.0
86.0,100.0,94.0,71.0
116.0,44.0,125.0,15.0
136.0,104.0,145.0,78.0
126.0,92.0,135.0,65.0
75.0,102.0,83.0,73.0
62.0,141.0,71.0,112.0
36.0,133.0,47.0,103.0
94.0,219.0,103.0,187.0
42.0,143.0,52.0,113.0
103.0,169.0,111.0,141.0
98.0,99.0,108.0,70.0
57.0,114.0,67.0,84.0
112.0,172.0,120.0,144.0
92.0,209.0,102.0,177.0
39.0,120.0,49.0,89.0
55.0,234.0,66.0,202.0
65.0,74.0,76.0,40.0
112.0,65.0,124.0,33.0
30.0,102.0,42.0,71.0
129.0,81.0,138.0,54.0
120.0,226.0,129.0,196.0
82.0,67.0,94.0,33.0
38.0,161.0,52.0,125.0
48.0,150.0,59.0,120.0
93.0,76.0,101.0,47.0
62.0,86.0,74.0,52.0
12.0,97.0,26.0,65.0
79.0,244.0,89.0,213.0
144.0,39.0,156.0,10.0
39.0,67.0,53.0,33.0
75.0,90.0,81.0,62.0
86.0,157.0,95.0,129.0
92.0,57.0,103.0,24.0
94.0,242.0,104.0,213.0
69.0,237.0,78.0,207.0
94.0,162.0,103.0,135.0
185.0,236.0,204.0,211.0
82.0,82.0,91.0,54.0
160.0,40.0,170.0,11.0
140.0,81.0,149.0,54.0
174.0,205.0,190.0,174.0
212.0,136.0,232.0,103.0
205.0,189.0,219.0,159.0
186.0,128.0,196.0,101.0
212.0,159.0,232.0,127.0
156.0,62.0,166.0,33.0
129.0,54.0,137.0,24.0
169.0,66.0,179.0,38.0
133.0,222.0,141.0,194.0
74.0,151.0,82.0,122.0
96.0,69.0,106.0,41.0
51.0,221.0,59.0,185.0
136.0,66.0,146.0,36.0
84.0,144.0,94.0,115.0
172.0,50.0,183.0,21.0
120.0,147.0,129.0,118.0
