x1,y1,x2,y2
155.0,174.0,160.0,196.0
142.0,162.0,138.0,177.0
90.0,131.0,55.0,127.0
131.0,119.0,121.0,111.0
64.0,92.0,25.0,72.0
171.0,169.0,187.0,188.0
126.0,163.0,113.0,179.0
159.0,161.0,162.0,176.0
88.0,183.0,45.0,212.0
72.0,141.0,31.0,144.0
125.0,192.0,109.0,224.0
130.0,180.0,120.0,200.0
85.0,95.0,55.0,71.0
138.0,188.0,131.0,219.0
114.0,124.0,95.0,114.0
123.0,128.0,109.0,122.0
75.0,86.0,34.0,56.0
111.0,108.0,90.0,95.0
69.0,152.0,28.0,164.0
64.0,78.0,21.0,40.0
136.0,170.0,129.0,190.0
85.0,85.0,52.0,58.0
105.0,99.0,82.0,80.0
