x1,y1,x2,y2
135.0,60.0,139.0,63.0
34.0,46.0,40.0,49.0
233.0,192.0,234.0,196.0
217.0,168.0,219.0,171.0
102.0,243.0,103.0,247.0
126.0,65.0,129.0,68.0
137.0,32.0,141.0,37.0
25.0,49.0,26.0,55.0
219.0,76.0,219.0,82.0
145.0,46.0,149.0,50.0
129.0,50.0,133.0,53.0
163.0,134.0,167.0,137.0
132.0,241.0,132.0,245.0
209.0,68.0,209.0,75.0
82.0,46.0,86.0,50.0
206.0,49.0,206.0,56.0
36.0,242.0,36.0,246.0
189.0,132.0,191.0,135.0
205.0,58.0,204.0,64.0
109.0,16.0,113.0,22.0
159.0,34.0,159.0,41.0
33.0,226.0,34.0,230.0
221.0,56.0,221.0,63.0
144.0,158.0,148.0,162.0
200.0,227.0,200.0,232.0
30.0,216.0,31.0,220.0
109.0,34.0,113.0,38.0
241.0,226.0,241.0,231.0
192.0,42.0,191.0,49.0
139.0,141.0,143.0,144.0
120.0,233.0,123.0,237.0
36.0,116.0,38.0,119.0
188.0,239.0,188.0,244.0
240.0,158.0,241.0,160.0
177.0,26.0,176.0,33.0
210.0,179.0,212.0,182.0
235.0,180.0,236.0,185.0
70.0,237.0,71.0,242.0
199.0,106.0,202.0,109.0
23.0,34.0,28.0,38.0
230.0,121.0,229.0,125.0
188.0,63.0,190.0,72.0
175.0,153.0,178.0,157.0
143.0,170.0,147.0,175.0
176.0,69.0,179.0,72.0
118.0,42.0,122.0,46.0
124.0,124.0,127.0,127.0
194.0,15.0,182.0,16.0
225.0,222.0,226.0,226.0
135.0,156.0,139.0,160.0
106.0,208.0,110.0,212.0
159.0,92.0,162.0,96.0
50.0,233.0,49.0,237.0
145.0,75.0,150.0,77.0
179.0,115.0,181.0,119.0
37.0,78.0,38.0,82.0
156.0,59.0,159.0,61.0
247.0,105.0,247.0,112.0
232.0,89.0,233.0,96.0
18.0,197.0,18.0,201.0
29.0,175.0,29.0,179.0
106.0,233.0,110.0,237.0
238.0,65.0,238.0,71.0
148.0,237.0,148.0,243.0
241.0,170.0,242.0,173.0
14.0,169.0,16.0,174.0
226.0,45.0,226.0,53.0
166.0,40.0,165.0,47.0
36.0,83.0,38.0,88.0
42.0,27.0,45.0,33.0
71.0,19.0,74.0,26.0
191.0,120.0,194.0,123.0
198.0,76.0,196.0,80.0
159.0,112.0,163.0,115.0
177.0,104.0,181.0,107.0
128.0,152.0,132.0,155.0
171.0,106.0,173.0,109.0
186.0,26.0,185.0,40.0
178.0,88.0,181.0,93.0
75.0,35.0,79.0,39.0
117.0,58.0,121.0,61.0
109.0,46.0,113.0,51.0
168.0,58.0,168.0,62.0
155.0,152.0,157.0,155.0
86.0,17.0,88.0,26.0
35.0,96.0,36.0,98.0
42.0,180.0,45.0,184.0
197.0,32.0,197.0,40.0
219.0,140.0,222.0,146.0
170.0,16.0,169.0,22.0
54.0,178.0,57.0,183.0
112.0,136.0,116.0,139.0
102.0,222.0,105.0,224.0
143.0,22.0,142.0,30.0
96.0,37.0,98.0,41.0
244.0,144.0,246.0,147.0
37.0,28.0,38.0,34.0
209.0,32.0,209.0,40.0
