x1,y1,x2,y2
210.0,92.0,241.0,87.0
131.0,152.0,112.0,174.0
168.0,175.0,170.0,211.0
166.0,53.0,167.0,19.0
122.0,155.0,97.0,179.0
69.0,147.0,11.0,159.0
125.0,164.0,101.0,193.0
138.0,190.0,128.0,237.0
200.0,58.0,224.0,35.0
155.0,66.0,151.0,37.0
172.0,78.0,177.0,57.0
140.0,171.0,124.0,203.0
186.0,147.0,198.0,166.0
174.0,154.0,178.0,177.0
106.0,59.0,73.0,26.0
176.0,146.0,184.0,165.0
78.0,187.0,34.0,221.0
120.0,61.0,90.0,28.0
184.0,118.0,196.0,121.0
162.0,90.0,162.0,77.0
82.0,147.0,38.0,152.0
188.0,104.0,202.0,99.0
168.0,149.0,170.0,170.0
190.0,83.0,207.0,68.0
182.0,72.0,191.0,49.0
124.0,68.0,101.0,43.0
150.0,100.0,142.0,94.0
91.0,192.0,48.0,235.0
198.0,35.0,227.0,19.0
200.0,67.0,225.0,49.0
186.0,130.0,200.0,140.0
67.0,86.0,8.0,60.0
160.0,99.0,156.0,92.0
