x1,y1,x2,y2
49.0,135.0,8.0,127.0
94.0,144.0,72.0,143.0
189.0,219.0,224.0,237.0
53.0,184.0,12.0,203.0
134.0,166.0,138.0,175.0
61.0,176.0,22.0,194.0
139.0,99.0,145.0,66.0
61.0,187.0,20.0,207.0
173.0,156.0,199.0,157.0
162.0,86.0,184.0,47.0
95.0,204.0,81.0,225.0
66.0,146.0,28.0,146.0
56.0,193.0,13.0,216.0
58.0,89.0,23.0,56.0
90.0,176.0,68.0,193.0
150.0,95.0,172.0,54.0
58.0,141.0,15.0,136.0
90.0,100.0,70.0,74.0
128.0,76.0,141.0,34.0
77.0,216.0,47.0,243.0
83.0,157.0,58.0,163.0
147.0,170.0,157.0,181.0
