x1,y1,x2,y2
156.0,68.0,160.0,68.0
104.0,67.0,108.0,66.0
140.0,17.0,145.0,18.0
124.0,151.0,129.0,151.0
115.0,73.0,120.0,73.0
80.0,75.0,85.0,74.0
149.0,128.0,153.0,128.0
121.0,135.0,125.0,135.0
73.0,124.0,77.0,123.0
176.0,68.0,181.0,69.0
134.0,164.0,138.0,163.0
168.0,45.0,173.0,46.0
122.0,54.0,127.0,54.0
119.0,117.0,124.0,117.0
239.0,158.0,244.0,158.0
168.0,77.0,172.0,76.0
21.0,32.0,26.0,33.0
102.0,81.0,107.0,81.0
72.0,166.0,77.0,166.0
97.0,98.0,101.0,98.0
127.0,88.0,133.0,88.0
38.0,14.0,42.0,15.0
79.0,61.0,83.0,61.0
185.0,58.0,190.0,58.0
192.0,47.0,196.0,47.0
88.0,151.0,92.0,152.0
156.0,242.0,161.0,242.0
225.0,138.0,224.0,135.0
140.0,133.0,145.0,133.0
112.0,150.0,118.0,150.0
84.0,127.0,88.0,126.0
79.0,183.0,83.0,183.0
154.0,28.0,159.0,27.0
35.0,41.0,39.0,42.0
133.0,40.0,139.0,40.0
83.0,93.0,87.0,95.0
183.0,74.0,188.0,74.0
175.0,82.0,179.0,82.0
62.0,154.0,67.0,153.0
69.0,222.0,72.0,220.0
54.0,119.0,58.0,119.0
230.0,232.0,239.0,226.0
144.0,63.0,149.0,62.0
120.0,102.0,125.0,102.0
95.0,39.0,100.0,39.0
141.0,186.0,145.0,184.0
238.0,120.0,243.0,120.0
119.0,80.0,123.0,80.0
102.0,189.0,106.0,189.0
129.0,106.0,133.0,106.0
100.0,117.0,107.0,117.0
109.0,120.0,114.0,120.0
102.0,137.0,103.0,137.0
83.0,226.0,88.0,226.0
94.0,88.0,99.0,89.0
144.0,87.0,148.0,87.0
70.0,87.0,74.0,88.0
157.0,224.0,161.0,224.0
137.0,143.0,142.0,142.0
102.0,160.0,109.0,159.0
15.0,18.0,18.0,19.0
70.0,104.0,74.0,104.0
83.0,41.0,87.0,41.0
128.0,73.0,133.0,74.0
140.0,153.0,144.0,152.0
224.0,159.0,234.0,156.0
63.0,119.0,68.0,119.0
73.0,154.0,78.0,153.0
76.0,107.0,81.0,107.0
160.0,37.0,166.0,39.0
105.0,147.0,110.0,147.0
129.0,134.0,133.0,134.0
44.0,30.0,47.0,31.0
238.0,229.0,245.0,223.0
109.0,135.0,115.0,135.0
85.0,111.0,89.0,111.0
230.0,38.0,234.0,43.0
58.0,208.0,62.0,207.0
161.0,8.0,165.0,8.0
132.0,49.0,137.0,49.0
124.0,68.0,129.0,68.0
162.0,99.0,167.0,99.0
211.0,57.0,215.0,56.0
95.0,25.0,99.0,25.0
40.0,233.0,47.0,230.0
37.0,112.0,42.0,112.0
