x1,y1,x2,y2
163.0,57.0,164.0,22.0
151.0,57.0,151.0,22.0
154.0,118.0,156.0,84.0
156.0,74.0,157.0,38.0
147.0,45.0,148.0,9.0
143.0,60.0,144.0,25.0
14.0,215.0,14.0,184.0
137.0,106.0,140.0,71.0
213.0,129.0,214.0,91.0
184.0,66.0,184.0,30.0
196.0,166.0,197.0,129.0
130.0,123.0,133.0,90.0
156.0,90.0,157.0,55.0
109.0,183.0,112.0,149.0
172.0,179.0,173.0,143.0
141.0,151.0,142.0,115.0
135.0,85.0,136.0,50.0
180.0,141.0,181.0,104.0
15.0,242.0,13.0,208.0
144.0,128.0,147.0,94.0
49.0,162.0,48.0,129.0
197.0,224.0,198.0,191.0
21.0,223.0,20.0,191.0
174.0,62.0,175.0,26.0
146.0,97.0,149.0,61.0
210.0,164.0,210.0,127.0
196.0,205.0,198.0,170.0
186.0,133.0,186.0,96.0
64.0,167.0,66.0,137.0
40.0,105.0,39.0,75.0
214.0,103.0,214.0,67.0
37.0,90.0,35.0,56.0
225.0,104.0,226.0,69.0
168.0,82.0,169.0,47.0
194.0,121.0,196.0,83.0
139.0,190.0,141.0,155.0
122.0,143.0,124.0,109.0
181.0,202.0,183.0,166.0
80.0,92.0,79.0,58.0
181.0,226.0,182.0,192.0
165.0,242.0,166.0,206.0
198.0,156.0,199.0,120.0
139.0,72.0,141.0,37.0
218.0,87.0,219.0,49.0
168.0,127.0,167.0,92.0
22.0,156.0,23.0,128.0
131.0,58.0,134.0,24.0
186.0,78.0,186.0,42.0
171.0,196.0,173.0,159.0
101.0,244.0,104.0,211.0
184.0,216.0,184.0,179.0
167.0,117.0,170.0,83.0
168.0,230.0,170.0,195.0
37.0,126.0,37.0,96.0
189.0,179.0,192.0,143.0
204.0,67.0,205.0,30.0
197.0,71.0,196.0,34.0
159.0,102.0,159.0,68.0
73.0,174.0,75.0,143.0
55.0,91.0,56.0,55.0
146.0,214.0,148.0,179.0
204.0,145.0,205.0,108.0
135.0,241.0,137.0,206.0
19.0,207.0,16.0,174.0
148.0,186.0,150.0,150.0
113.0,195.0,116.0,161.0
246.0,127.0,246.0,88.0
171.0,166.0,172.0,130.0
172.0,49.0,174.0,15.0
207.0,77.0,208.0,38.0
122.0,90.0,123.0,55.0
51.0,180.0,51.0,151.0
29.0,210.0,27.0,178.0
174.0,73.0,174.0,37.0
65.0,111.0,68.0,78.0
228.0,123.0,227.0,84.0
191.0,192.0,193.0,157.0
227.0,201.0,227.0,160.0
211.0,94.0,210.0,55.0
