x1,y1,x2,y2
63.0,198.0,94.0,178.0
64.0,102.0,95.0,121.0
61.0,16.0,92.0,68.0
56.0,239.0,91.0,206.0
81.0,80.0,105.0,106.0
107.0,82.0,122.0,106.0
57.0,80.0,90.0,110.0
92.0,164.0,114.0,160.0
109.0,142.0,122.0,145.0
107.0,214.0,120.0,190.0
38.0,183.0,80.0,169.0
107.0,115.0,124.0,128.0
66.0,87.0,96.0,112.0
226.0,17.0,196.0,69.0
164.0,247.0,156.0,212.0
80.0,126.0,107.0,137.0
75.0,97.0,101.0,116.0
85.0,119.0,109.0,130.0
80.0,36.0,106.0,81.0
96.0,26.0,118.0,73.0
137.0,184.0,140.0,171.0
12.0,114.0,63.0,131.0
120.0,11.0,134.0,63.0
20.0,63.0,62.0,97.0
62.0,8.0,101.0,58.0
127.0,198.0,133.0,181.0
