x1,y1,x2,y2
73.0,74.0,55.0,67.0
114.0,115.0,96.0,101.0
70.0,201.0,55.0,206.0
159.0,80.0,140.0,65.0
54.0,109.0,38.0,104.0
88.0,92.0,69.0,82.0
51.0,182.0,38.0,186.0
79.0,87.0,60.0,78.0
191.0,37.0,171.0,28.0
216.0,225.0,200.0,223.0
105.0,20.0,86.0,16.0
36.0,147.0,22.0,151.0
80.0,101.0,62.0,92.0
209.0,216.0,192.0,214.0
22.0,139.0,9.0,143.0
43.0,119.0,28.0,117.0
182.0,91.0,164.0,76.0
35.0,194.0,21.0,201.0
52.0,200.0,37.0,208.0
50.0,134.0,35.0,136.0
206.0,37.0,187.0,28.0
88.0,199.0,74.0,200.0
152.0,31.0,135.0,24.0
21.0,231.0,19.0,238.0
233.0,156.0,218.0,149.0
187.0,201.0,171.0,198.0
168.0,96.0,149.0,80.0
69.0,32.0,50.0,33.0
124.0,222.0,109.0,224.0
156.0,217.0,142.0,217.0
147.0,83.0,128.0,67.0
83.0,22.0,64.0,20.0
116.0,91.0,97.0,77.0
158.0,47.0,138.0,35.0
47.0,209.0,34.0,213.0
103.0,108.0,86.0,96.0
171.0,63.0,150.0,47.0
24.0,172.0,12.0,178.0
233.0,194.0,217.0,192.0
45.0,170.0,32.0,174.0
205.0,164.0,189.0,158.0
149.0,64.0,130.0,50.0
76.0,52.0,63.0,47.0
91.0,42.0,74.0,39.0
104.0,94.0,86.0,82.0
80.0,194.0,69.0,194.0
72.0,214.0,58.0,220.0
117.0,32.0,98.0,26.0
190.0,98.0,169.0,82.0
96.0,214.0,82.0,216.0
104.0,197.0,87.0,193.0
60.0,65.0,45.0,63.0
155.0,124.0,144.0,107.0
26.0,102.0,12.0,108.0
202.0,47.0,182.0,40.0
211.0,130.0,193.0,124.0
240.0,115.0,222.0,112.0
40.0,182.0,25.0,187.0
166.0,27.0,146.0,19.0
156.0,55.0,137.0,40.0
86.0,184.0,71.0,181.0
175.0,210.0,159.0,208.0
103.0,99.0,84.0,89.0
116.0,16.0,96.0,12.0
118.0,65.0,94.0,56.0
112.0,144.0,95.0,131.0
117.0,193.0,109.0,196.0
220.0,107.0,203.0,101.0
31.0,67.0,16.0,71.0
31.0,204.0,21.0,214.0
91.0,208.0,77.0,210.0
148.0,108.0,128.0,93.0
41.0,154.0,30.0,163.0
53.0,149.0,45.0,161.0
65.0,189.0,52.0,192.0
107.0,85.0,89.0,72.0
87.0,72.0,64.0,67.0
67.0,20.0,48.0,22.0
137.0,30.0,114.0,23.0
49.0,75.0,34.0,75.0
80.0,125.0,63.0,114.0
227.0,215.0,211.0,211.0
184.0,30.0,165.0,22.0
141.0,144.0,124.0,136.0
172.0,187.0,151.0,188.0
149.0,172.0,135.0,161.0
104.0,127.0,88.0,114.0
163.0,176.0,151.0,163.0
224.0,24.0,204.0,20.0
220.0,200.0,203.0,199.0
173.0,40.0,149.0,31.0
122.0,83.0,103.0,70.0
133.0,177.0,124.0,173.0
179.0,166.0,160.0,157.0
184.0,215.0,169.0,211.0
229.0,50.0,206.0,41.0
143.0,64.0,123.0,49.0
169.0,119.0,149.0,106.0
